,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
810,86604,langfroi12345all,-0.16125551485738532,-0.2503106204963876,-0.16527087360332623,-0.2565435046250388,0.6442216256649506,1,2,1.6,0.4898979485566356,62020.0,100000.0,6.761458627342193,0.4418372854710756,0.4553865095503753,STSdp,p5
811,86606,langfroi12345all,0.1184051807400083,0.23081070329819506,0.12029190723989662,0.23448855478787586,0.5129969236610105,2,3,2.6,0.4898979485566356,22600.0,1000.0,6.088797380145189,0.4752900237290497,0.2517459734697965,STSvp,p5
812,86650,langfroi12345all,0.07250663198975878,0.12015612772707496,0.07443775880223043,0.12335634146709941,0.6034368230844772,2,29,10.4,8.138795979750322,640.0,1000.0,5.484897418875309,0.3573467834316999,0.186319095355908,STSdp,p5
813,86651,langfroi12345all,-0.06700912627969377,-0.11836259430679541,-0.06826114835925357,-0.12057412264172004,0.5661343152550912,1,26,7.2,8.634813257969162,82.0,100.0,6.684446226225615,0.345460898543712,0.2032175159066033,STSdp,p5
814,86652,langfroi12345all,-0.05837046397286947,-0.10310356111617905,-0.05966150946830237,-0.10538401905812729,0.5661343152550912,1,21,5.6,5.3516352641038605,40240.0,1000.0,6.684446226225615,0.345460898543712,0.2032175159066033,STSdp,p5
815,86653,langfroi12345all,-0.01658196856171897,-0.03103429691892798,-0.016817805477516767,-0.03147568195967699,0.5343110754220289,1,5,2.4,1.3564659966250538,24400.0,10000.0,7.3137786874320545,0.3484054695578307,0.2112072192331382,STSdp,p5
816,86654,langfroi12345all,-0.10692297946094549,-0.20453156589846574,-0.10756929465096599,-0.2057678937537622,0.5227700623679015,1,4,1.8,1.1661903789690602,60220.0,100000.0,7.37769007691609,0.3456730877806581,0.3005116188739603,STSdp,p5
817,89753,langfroi12345all,-0.0012955781947354805,-0.0025231736282476745,-0.002203670621174273,-0.004291708226709032,0.5134716771890367,1,23,6.4,8.357032966310472,60220.0,100000.0,6.410021314738747,0.5022262770862703,-0.0571759789977015,STSda,p5
818,89754,langfroi12345all,0.0642870882360426,0.12727728095142962,0.06441361799169974,0.1275277879148242,0.5050947644032028,1,2,1.6,0.4898979485566356,46.0,10.0,6.089399368526303,0.4571406089120413,0.057063835724391,STSda,p5
819,89755,langfroi12345all,-0.09324857543039344,-0.1936978777079891,-0.09480331563030392,-0.19692741634404848,0.4814124787209653,1,5,2.2,0.9797958971132712,22600.0,1000.0,5.780634666005983,0.4675786391318916,-0.0166755873328446,STSda,p5
820,89756,langfroi12345all,-0.1302366820482263,-0.961378567897603,-0.1322141136286421,-0.9759755332916666,0.1354686763332318,1,4,1.8,0.9797958971132713,60400.0,100000.0,7.492940720445839,0.3297763861338429,0.1885017660524227,STSda,p5
821,89758,langfroi12345all,0.059820509093993876,0.20236770756353986,0.060527922054856485,0.204760825598787,0.2956030377287903,1,38,13.0,8.366600265340756,20440.0,1000.0,6.156067085038542,0.3083036003316015,0.3338271695881931,STSda,p5
822,89761,langfroi12345all,-0.12496367198999966,-0.25464866287396914,-0.12652655193620027,-0.25783347076409235,0.4907297394757842,1,5,1.8,1.6,62200.0,100000.0,6.238980635424127,0.46754492831251,-0.1114328806999115,STSda,p5
823,89762,langfroi12345all,0.05425689484051301,0.1488826299867914,0.05447646166641608,0.14948512827930133,0.3644272998490596,2,25,6.6,9.2,62020.0,100000.0,7.195404560866638,0.4066462579899618,-0.0382036231257306,STSda,p5
824,89763,langfroi12345all,0.06515067815415457,0.1508753373308552,0.0663643411675895,0.15368592690176824,0.431817945243664,1,26,7.2,8.97552226892675,20440.0,1000.0,8.659153267689577,0.3342394419287311,0.032848662154117,STSda,p5
825,89765,langfroi12345all,-0.05790652486375967,-0.11121275844694091,-0.05825116762590791,-0.1118746643780507,0.5206823899740478,1,27,7.6,9.068627239003707,60040.0,100000.0,5.761808021329701,0.3115828636714801,0.410806350526951,STSda,p5
826,89817,langfroi12345all,-0.06705073137079898,-0.12182612446716107,-0.06798328803368957,-0.12352050962543344,0.5503805662706843,1,2,1.4,0.4898979485566356,82000.0,100000.0,6.034946674897038,0.3479216979061148,-0.090117048912492,STSda,p5
827,89818,langfroi12345all,-0.17320024787829935,-0.32159692161647974,-0.17612470078405848,-0.32702702384453974,0.5385631398700055,1,6,2.0,2.0,40420.0,1000.0,6.976546815066659,0.4050308226685688,-0.0700328730643359,STSda,p5
828,89819,langfroi12345all,-0.11812113758835412,-0.21932644260961742,-0.12791966439207952,-0.23752027371007206,0.5385631398700055,1,8,2.4,2.8,40420.0,1000.0,6.976546815066659,0.4050308226685688,-0.0700328730643359,STSda,p5
829,89820,langfroi12345all,-0.0847352358265604,-0.15167814266386706,-0.08542817262675154,-0.15291851646835572,0.558651591708514,1,4,1.6,1.2,62200.0,100000.0,6.57048230291501,0.5359112639529997,-0.0870749963790949,STSda,p5
830,89839,langfroi12345all,0.07011736210117787,0.13543582512144883,0.07047708984096342,0.13613066049170458,0.5177165054984663,2,3,2.2,0.39999999999999997,8200.0,10000.0,5.372497859467048,0.4178754118206585,0.0550869944115575,STSva,p5
831,89842,langfroi12345all,-0.015612004492210318,-0.03347907618453904,-0.014809649630237062,-0.031758470764239495,0.46632124513101386,1,2,1.4,0.4898979485566356,62020.0,100000.0,5.317123715524186,0.5521987735186135,0.0036936014019005,STSda,p5
832,89843,langfroi12345all,-0.10060216492528709,-0.18160034741779002,-0.1009569429175953,-0.18224076908970138,0.5539756192968156,1,2,1.2,0.4,80200.0,100000.0,5.638512512074889,0.5193212382307874,0.0039455640739173,STSva,p5
833,89844,langfroi12345all,-0.10423277827501702,-0.1845724421219255,-0.10683976786685769,-0.18918882521672212,0.5647255737460665,1,7,2.4,2.33238075793812,60220.0,100000.0,6.605431108265034,0.4828196164774458,0.0021032373311348,STSva,p5
834,89845,langfroi12345all,0.020842790106763525,0.0375196714958606,0.021654130237399496,0.03898018685953986,0.5555163271902055,1,2,1.2,0.4000000000000001,60220.0,100000.0,6.503696802018873,0.4547098237193207,-0.0034019571213243,STSva,p5
835,89846,langfroi12345all,0.22461191779847672,0.4578826545103089,0.22708620270594143,0.46292660833319205,0.4905447183595371,2,4,3.0,0.6324555320336759,1000.0,1000.0,5.271405066546933,0.4072831686503722,-0.128738236259068,STSva,p5
836,89847,langfroi12345all,-0.03156214670146138,-0.07531495739817583,-0.03220821631221457,-0.0768566366023942,0.41906877188548786,1,4,1.8,0.7483314773547883,44020.0,10000.0,5.513603875382904,0.312740012518114,-0.1377386142354519,STSva,p5
837,89849,langfroi12345all,0.11531980498473675,0.277975075045189,0.1160120527017802,0.27964371826844525,0.4148566376535371,1,1,1.0,0.0,2080.0,100.0,7.386705997788103,0.2569094351932165,0.2913262697748324,STSva,p5
838,89850,langfroi12345all,0.02663248285926586,0.06076157257401722,0.029022152648328838,0.06621356498055957,0.4383112834484867,1,9,2.8,3.124099870362662,40240.0,1000.0,7.342369184847973,0.257357266499437,0.3103159362884595,STSva,p5
839,89851,langfroi12345all,-0.05163471075720005,-0.15013051701442287,-0.05391455965215541,-0.1567592922761625,0.3439321450697433,1,8,2.4,2.8,60220.0,100000.0,9.90453550903272,0.2123060790863754,0.0591742752108178,STSva,p5
840,89852,langfroi12345all,0.19594184256737787,0.41988215588437217,0.19902132430627104,0.42648115186496977,0.46665913238126905,3,14,7.6,0.4898979485566356,1000.0,1000.0,9.319755317849523,0.1625286206433494,0.2149974854514534,STSva,p5
841,89853,langfroi12345all,-0.09968433950000496,-0.16396345058447184,-0.09983950429194012,-0.16421866975753874,0.6079668312948128,1,2,1.4,0.4898979485566356,100000.0,100000.0,8.167011542293517,0.2746598564287837,0.0403304920362135,STSva,p5
842,89854,langfroi12345all,0.07859607229584939,0.11725578631921067,0.07887149752891369,0.11766668728832706,0.6702958955209578,1,20,7.8,4.621688003316537,460.0,100.0,5.378977950154125,0.4500311440499987,0.4269462199476025,STSva,p5
843,89987,langfroi12345all,0.044239301756798764,0.07237668029973095,0.04433279273128086,0.0725296340332279,0.6112369560691666,1,5,1.8,1.1661903789690602,60400.0,100000.0,5.688273022405654,0.2207451695839366,0.3322555094098791,STGa,p5
844,89996,langfroi12345all,0.06758243611259775,0.09372050060655492,0.06782634763639508,0.0940587469236292,0.7211062219600538,2,26,8.4,7.418894796396563,2080.0,100.0,6.479157545801102,0.1582218278780767,-0.0958280783955925,STSda,p5
845,89997,langfroi12345all,-0.02157411730796734,-0.034055044790793965,-0.02305014998555399,-0.03638498293984285,0.6335072363140579,1,23,6.0,8.532291603080617,40420.0,1000.0,5.574127457167113,0.1368045101336344,-0.0738910757980633,STSda,p5
846,89998,langfroi12345all,-0.12387786811830019,-0.18340607295153322,-0.1258311804027824,-0.1862980288818916,0.6754294780142645,1,1,1.0,0.0,100000.0,100000.0,5.543353162899641,0.1380868106037804,-0.0974067772660605,STSda,p5
847,90000,langfroi12345all,0.05576880767822383,0.07170003459433356,0.059444191084929494,0.07642534841005523,0.7778072631868886,1,7,2.8,2.2271057451320084,40420.0,1000.0,5.248277310113309,0.1419429012996624,-0.1824664562094446,STSda,p5
848,90062,langfroi12345all,-0.08333799311865007,-0.1345508527296745,-0.08396436589875939,-0.1355621440811518,0.619379152401836,1,2,1.4,0.4898979485566356,100000.0,100000.0,5.383106982087527,0.102299308480639,0.1719497005674418,STSda,p5
849,90065,langfroi12345all,-0.09076314595523753,-0.12173786840439516,-0.09230593698519421,-0.1238071674508713,0.7455621422065303,1,3,1.4,0.4898979485566356,80200.0,100000.0,5.813921073801462,0.1873540099235139,-0.1133968046397492,TGd,p5
850,90066,langfroi12345all,-0.008530430690047075,-0.011517276289031944,-0.008943501586301408,-0.012074979857817749,0.7406638927443912,1,68,17.4,20.025983121934363,40240.0,1000.0,5.385948736409995,0.1856092068137692,-0.1087801616325575,TGd,p5
851,93096,langfroi12345all,-0.061492492415407496,-0.13780357376293545,-0.062247882544151464,-0.13949638950738363,0.4462329294971225,1,11,4.6,3.3823069050575527,40222.0,1000.0,3.7645981104616872,0.4706499153645346,0.0798610441746683,45,p5
852,93097,langfroi12345all,0.16936203848901102,0.26569698563370037,0.17107105902140804,0.26837811540690776,0.6374255172111729,1,2,1.2,0.4,28.0,10.0,4.611371303250501,0.5406859842425765,0.2823321843389785,45,p5
853,93098,langfroi12345all,-0.13154835670057602,-0.20751349205382547,-0.13707909453011127,-0.2162380610976897,0.6339267649471901,1,2,1.4,0.4898979485566356,60220.0,100000.0,4.180464736550881,0.5305935941733879,0.2070294795667778,45,p5
854,93099,langfroi12345all,-0.045540810764821214,-0.067939478633076,-0.046623049753227036,-0.06955400308694182,0.6703143986543619,1,3,1.4,0.8000000000000002,80200.0,100000.0,4.208543844087817,0.5411898850764931,0.2429790078365382,45,p5
855,93444,langfroi12345all,-0.051127984696551,-0.16272143577981713,-0.05225153348356852,-0.1662972753689824,0.31420558976466806,1,10,3.4,3.49857113690718,42220.0,10000.0,5.997914485941961,0.137846574200918,-0.2822279942547141,STSva,p5
856,93445,langfroi12345all,-0.05703229036502977,-0.1237182778386627,-0.05761221333840906,-0.12497628573359996,0.4609851621067978,1,7,2.4,1.7435595774162693,60400.0,100000.0,6.356570533832965,0.1856285793971767,-0.3514573449936885,STSva,p5
857,93446,langfroi12345all,-0.029196819548183595,-0.048101181336241944,-0.028237937782900156,-0.046521442639162386,0.6069875777912587,1,2,1.4,0.4898979485566356,40042.0,100.0,6.02689009266306,0.1910159476068048,-0.4189021855545709,STSva,p5
858,94291,langfroi12345all,-0.000166215859686461,-0.00031993852717160663,-0.00042346607350652265,-0.0008151033969946482,0.519524363495326,1,3,1.4,0.4898979485566356,20260.0,100.0,5.944227924944972,0.2446683769239998,0.3108192094161161,PGi,p5
859,94691,langfroi12345all,-0.10127530890625858,-0.19111436665534248,-0.10444675619190406,-0.19709913378094032,0.5299199148586221,1,10,3.0,3.521363372331802,40420.0,1000.0,4.740108837233124,-0.034528872462975,0.2330193485324699,55b,p5
860,95524,langfroi12345all,0.11604200646261584,0.18604845580892487,0.1221172676920785,0.19578883349484064,0.6237192668870796,1,1,1.0,0.0,20260.0,100.0,5.815032315217981,0.532868818135134,0.327071997860831,IFJa,p5
861,95525,langfroi12345all,-0.060923786417550495,-0.09271869229861644,-0.06183117842682451,-0.09409963405304857,0.6570820285227384,1,2,1.2,0.4,40240.0,1000.0,6.367464010991984,0.5218573282217941,0.3515798022193416,IFJa,p5
862,95526,langfroi12345all,0.008349894729142516,0.01285933781298091,0.008742562371952983,0.013464069492950877,0.6493254046653694,1,17,6.2,4.308131845707604,640.0,1000.0,6.767654796667838,0.513082692658194,0.3452235344694142,IFJa,p5
863,95527,langfroi12345all,0.1719787492085471,0.27072074448603156,0.17448384191687774,0.274664141947211,0.6352625453031019,2,4,2.4,0.8,4600.0,1000.0,6.334815169989136,0.4717115435524874,0.3455750784474358,IFJa,p5
864,95530,langfroi12345all,0.0886456776903207,0.15196068859352782,0.09166303746267142,0.15713319198780096,0.5833461174122122,1,11,3.0,4.0,46.0,10.0,5.511255315619114,0.4771364322353881,0.2897010968881199,IFJa,p5
865,95531,langfroi12345all,-0.04150750635089402,-0.07960687807476861,-0.04179676225770076,-0.0801616394114509,0.5214060311711912,1,4,1.6,0.8,60400.0,100000.0,5.2228489856094535,0.4448548534462518,0.2529836137045048,IFJa,p5
866,95532,langfroi12345all,-0.05763110973015471,-0.10879172798246312,-0.05781910867050516,-0.10914661841708016,0.5297379754777373,1,28,7.0,10.507140429250958,80020.0,100000.0,5.3732807939238185,0.5016662966754237,0.1972707168746093,IFJa,p5
867,96402,langfroi12345all,0.009788257458810977,0.12853765933587474,0.009820357214519609,0.12895918762948608,0.07615089234847365,2,3,2.2,0.39999999999999997,4240.0,1000.0,1.996375096120272,0.0561781229443882,0.2365305381182578,45,p5
868,96403,langfroi12345all,0.042951713295999214,0.10287965630054222,0.043763261419021746,0.10482350872366979,0.4174947199524503,2,25,7.8,7.166589146867566,820.0,1000.0,2.5295965161403218,0.1202196658722357,0.3007624562463957,45,p5
869,96404,langfroi12345all,-0.05638192104437183,-0.11825675803090269,-0.05681386968256863,-0.11916273719306741,0.4767754670700357,1,3,1.6,0.8,82000.0,100000.0,2.386950563162364,0.1424349457988951,0.229658399851763,45,p5
870,96405,langfroi12345all,-0.15294974816125492,-0.34457853603432914,-0.1561327390349888,-0.3517494555596461,0.4438748562853522,1,2,1.2,0.4,100000.0,100000.0,2.187441450028877,0.1777844597881045,0.1779440836865909,45,p5
871,96406,langfroi12345all,0.09012963771171147,0.2524280841608825,0.09140700858869204,0.25600564523208624,0.35705075372781514,1,6,2.4,1.3564659966250538,460.0,100.0,3.1206634645123126,0.155290276027456,0.2767093357317766,45,p5
872,96412,langfroi12345all,-0.005654604238209103,-0.013340698397395434,-0.005725830450052341,-0.013508739761593643,0.42386118550683055,1,14,4.8,3.370459909270543,40600.0,1000.0,2.7490744976793606,0.275243947591479,-0.0764878609928641,45,p5
873,96436,langfroi12345all,0.10671498732306073,0.3209442538511844,0.10764107661915154,0.3237294581190127,0.3325031872125132,1,12,4.2,4.1182520563948,640.0,1000.0,3.629159479783034,0.3646748730459617,0.0812432174778478,45,p5
874,96617,langfroi12345all,0.010577395640221348,0.01898179245711646,0.010402709838395334,0.01866830795221077,0.5572390312515391,1,5,1.8,1.6,42220.0,10000.0,7.6359309154722,0.2693001402843419,-0.0952641472722349,PSL,p5
875,96618,langfroi12345all,0.07989977283780073,0.14870968699625023,0.08148366848696997,0.15165763813374392,0.5372869410976262,1,1,1.0,0.0,20620.0,1000.0,5.438217931274718,0.3932597789441789,-0.0694585496683251,PSL,p5
876,96790,langfroi12345all,-0.05086268223986299,-0.11022259871201465,-0.05130787230315009,-0.1111873532930818,0.46145421024553274,1,3,1.8,0.4,62200.0,100000.0,7.71999717003909,0.2593582387692213,0.1953554431251979,STSvp,p5
877,96791,langfroi12345all,0.015763136873826245,0.036941590029169254,0.01654559448963126,0.03877531314466573,0.4267043422164449,1,30,11.8,7.858753081755401,2620.0,1000.0,7.1764608489616055,0.1613908029455222,0.3205703682895445,STSvp,p5
878,96792,langfroi12345all,-0.14643950560712343,-0.31430626342834267,-0.1499201541724779,-0.3217768543754249,0.46591341836402683,1,2,1.2,0.4000000000000001,62200.0,100000.0,7.315100155771389,0.2287407582893169,0.2610037154910344,STSvp,p5
879,96793,langfroi12345all,0.08576232827106256,0.1897050330332591,0.08651471430041073,0.1913693000771777,0.4520825140998062,1,2,1.8,0.4,46000.0,10000.0,6.307080117285573,0.1899679683821875,0.3096288942696367,STSvp,p5
880,96794,langfroi12345all,-0.10709229139083778,-0.21937884148661832,-0.10829960385931262,-0.22185202426388978,0.48816144102652764,1,2,1.2,0.4,82000.0,100000.0,5.467482483287147,0.1498963521987189,0.3359647804957031,STSvp,p5
881,96795,langfroi12345all,0.07626284220727528,0.17104073090581504,0.07748276731885582,0.17377675380629892,0.4458753292469852,2,4,2.6,0.8,24220.0,10000.0,5.397329612837337,0.1866504426717496,0.2505014536594315,STSvp,p5
882,96796,langfroi12345all,0.06554009485882906,0.12824955400496835,0.06614450944462799,0.12943227888856482,0.511035655190583,1,4,1.8,1.1661903789690602,20440.0,1000.0,6.943040804883251,0.2827042090310875,0.1344725795714429,STSvp,p5
883,96797,langfroi12345all,-0.07499902544707111,-0.15169563450698953,-0.07587708428796101,-0.1534716268243466,0.4944046392028207,1,69,17.4,20.22473732833136,42040.0,10000.0,7.098469765266001,0.3261562007110586,0.0136985991862552,STSvp,p5
884,96798,langfroi12345all,0.08356946728429615,0.17485263984563823,0.08391417020425378,0.17557386276922168,0.47794226817548857,1,1,1.0,0.0,60202.0,100000.0,7.247952042285833,0.4651849952584282,0.1594108110772313,STSvp,p5
885,96799,langfroi12345all,-0.09670920511729754,-0.15339310094663197,-0.09732768883361999,-0.15437409479325317,0.6304664585335183,1,1,1.0,0.0,100000.0,100000.0,5.408594610873177,0.5075081907238972,-0.0770949649458952,STSdp,p5
886,96800,langfroi12345all,-0.1124603703646391,-0.1942092968963455,-0.11306592718736265,-0.19525504096059326,0.5790679033489426,1,2,1.2,0.4000000000000001,80200.0,100000.0,5.882827688155934,0.3992987117868259,0.0925645945208357,STSdp,p5
887,96801,langfroi12345all,0.05298974210591807,0.09434081524050374,0.05688066817523589,0.10126806422930333,0.5616841657646368,1,35,10.6,8.284926070883193,640.0,1000.0,5.9081005713824295,0.4418828165152391,0.0740098227000743,STSdp,p5
888,96803,langfroi12345all,0.006134449440948342,0.011799410556493634,0.00612520509647097,0.011781629365717807,0.5198945669004065,1,4,1.6,0.8,262.0,100.0,7.754416651531072,0.3529142399510391,0.2763827253964607,STSdp,p5
889,96808,langfroi12345all,0.15149635382974083,0.21132898725456425,0.15257255807534967,0.2128302323179219,0.7168744609902957,1,1,1.0,0.0,82.0,100.0,5.779471516205742,0.2937351586142642,-0.2102214034331505,STSdp,p5
