neuroid,participant,dataset,NC Normalized R,R,R Fischer,NC Normalized R Fischer,feature_indices,Unnamed: 0,neuroid_id,betas_mean,r2,parc_lang_SN220,parc_lang,parc_speech_NQ17,parc_glasser,parc_name_glasser,r2_langloc,tstat_langloc_SN,tstat_langloc_run1_SN,tstat_langloc_run2_SN,betas_langloc_S,betas_langloc_N,betas_langloc_S_run1,betas_langloc_N_run1,betas_langloc_S_run2,betas_langloc_N_run2,tstat_langloc_NS,tstat_langloc_run1_NS,tstat_langloc_run2_NS,tstat_langloc_N0,tstat_langloc_run1_N0,tstat_langloc_run2_N0,r2_speechloc,tstat_speechloc_SN,tstat_speechloc_NQ,tstat_speechloc_run1_SN,tstat_speechloc_run2_SN,tstat_speechloc_run1_NQ,tstat_speechloc_run2_NQ,betas_speechloc_S,betas_speechloc_N,betas_speechloc_Q,betas_speechloc_S_run1,betas_speechloc_N_run1,betas_speechloc_Q_run1,betas_speechloc_S_run2,betas_speechloc_N_run2,betas_speechloc_Q_run2,tstat_speechloc_NS,tstat_speechloc_run1_NS,tstat_speechloc_run2_NS,tstat_speechloc_N0,tstat_speechloc_run1_N0,tstat_speechloc_run2_N0,top10_tstat_langloc_SN_parc_lang,top10_tstat_langloc_SN_parc_lang_int,top10_tstat_langloc_SN_parc_lang_froi,top10_tstat_langloc_SN_parc_lang_netw,top10_tstat_langloc_SN_parc_lang_SN220,top10_tstat_langloc_SN_parc_lang_SN220_int,top10_tstat_langloc_SN_parc_lang_SN220_froi,top10_tstat_langloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_SN_parc_lang,top10_tstat_speechloc_SN_parc_lang_int,top10_tstat_speechloc_SN_parc_lang_froi,top10_tstat_speechloc_SN_parc_lang_netw,top10_tstat_speechloc_SN_parc_lang_SN220,top10_tstat_speechloc_SN_parc_lang_SN220_int,top10_tstat_speechloc_SN_parc_lang_SN220_froi,top10_tstat_speechloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_NQ_parc_speech_NQ17,top10_tstat_speechloc_NQ_parc_speech_NQ17_int,top10_tstat_speechloc_NQ_parc_speech_NQ17_froi,top10_tstat_speechloc_NQ_parc_speech_NQ17_netw,ncsnr,nc,corr_SentPC1,corr_SentPC2,corr_freq,corr_conc,2PC_model_coef_0_avg,2PC_model_coef_1_avg,quadrant16,R2_test_PC2_avg
61502,p1,langfroi12345,0.2450317338655355,0.1605448389850194,0.1646121031578527,0.2512394002013653,[    32    -40    -44    -46    -79   1916 -32768],61502,61502,0.5004940600444873,14.275901794433594,5,5,1,129,STSdp,38.146583557128906,8.11409277088025,5.813492507674873,5.539542497544052,1.970567493699491,-0.3501186008797958,1.9951258450746536,-0.151731930905953,1.9460091423243284,-0.5485052708536386,-8.11409277088025,-5.813492507674873,-5.539542497544052,-1.8444525305623385,-0.6389596423910923,-1.8618578941200288,4.707999706268311,3.62642377753916,-2.2783854545478146,1.4511111335934277,4.54273219169368,-0.9138608394689368,-2.0987011361767403,0.1268037064000964,-1.2691042199730873,-0.0154634956270456,-0.0244581289589405,-1.036986082792282,-0.4661192484200001,0.2780655417591333,-1.5012223571538923,0.4351922571659088,-3.62642377753916,-1.4511111335934277,-4.54273219169368,-6.887481494367052,-6.5663488311365965,-4.805630561244191,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.5007311583910541,42.928729111674514,0.3536859329793317,0.1503267445084629,-0.2280275555751564,-0.1984939519541074,0.2338051981193779,0.092853973581266,0.0,-3.43988175829949
62581,p1,langfroi12345,0.4513208334274623,0.2650525952615709,0.2698382535756917,0.4594696587453076,"[    -7    -16    -32     40     44    -52     69    -79     94    105
   -114   -129   -131    134    156   -199    221   -314   -331    375
   -389    451   -488   -780   -787   -975  -1169   1345  -1378  -1589
   1614   3608  -4785  -5190 -32768]",62581,62581,0.260149972421738,6.8458781242370605,4,4,0,176,STSva,28.523387908935547,7.847633360085621,7.249900739329366,4.689479526690139,1.0884852781891825,-0.8383891615085304,0.969677858054638,-0.823273972608149,1.2072926983237269,-0.8535043504089117,-7.847633360085621,-7.249900739329366,-4.689479526690139,-4.5835391053822985,-4.144638994275605,-2.6483054464862468,20.25636482238769,5.164340731852741,-1.9960515981214155,2.332846008963385,6.021094607511476,-1.3892049708012044,-1.4497005520360045,1.972279153764248,-0.3817880302667618,0.5846601705998182,1.4126438349485395,-0.0163217186927795,0.6309623718261719,2.531914472579956,-0.747254341840744,0.5383579693734646,-5.164340731852741,-2.332846008963385,-6.021094607511476,-1.2839576099258418,-0.0375179525981147,-2.0389228908372705,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0.4189211584178506,34.490013077591215,-0.0253497054272153,-0.1774829072525454,-0.0802555185987339,-0.1038398800466612,-0.0252882424721884,-0.1411950910069678,11.0,0.1716362362598776
66580,p1,langfroi12345,0.3289476722757815,0.2006433471742836,0.203859524783255,0.3342204817309473,[   -21    -44    -71    -79    -94    389  -1469   1916 -32768],66580,66580,0.0288488327246159,8.39580249786377,3,3,0,12,55b,18.777910232543945,5.418312646954448,4.83671665160533,2.9579771739005003,0.5020410362631083,-0.7423422485589981,0.7213458493351936,-0.7366638481616974,0.2827362231910229,-0.7480206489562988,-5.418312646954448,-4.83671665160533,-2.9579771739005003,-4.085064280890599,-2.6441188392270147,-2.9592298147063683,19.72316551208496,4.864774234415629,-1.3628882795684094,2.2960942298679194,4.940564065130716,-1.120516270642514,-1.8682427014747864,0.6188010461628437,-0.7949296291917562,-0.4898063385626301,0.4060937613248825,-0.5050029717385769,-0.1717621523421257,0.8315083310008049,-1.0848562866449356,-0.8078505247831345,-4.864774234415629,-2.2960942298679194,-4.940564065130716,-4.501552227598323,-1.8552488032256984,-8.74393535757839,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0.4443991121351526,37.20453606252073,0.2552147922940714,0.3460568677648815,-0.0841037680856386,-0.1425912493760491,0.1038390749202667,0.1539709224248448,2.0,10.790249923949416
66586,p1,langfroi12345,0.2643852583406445,0.1560606994962696,0.159078253666997,0.2694973515297675,[   -44    -46    -52    -71    -79  -1469   1916 -32768],66586,66586,1.066989072325329,31.423847198486328,3,3,0,12,55b,43.69652557373047,7.341966941895574,9.227109798762893,3.8225736306630953,1.8958184942603111,0.0552295194938778,2.3416529446840286,0.1582708563655614,1.4499840438365936,-0.0478118173778057,-7.341966941895574,-9.227109798762893,-3.8225736306630953,0.2907481701326969,0.8040601384972521,-0.1423171592807781,44.855716705322266,3.718995574768418,2.221082229277931,2.1937569097158813,3.326862813735657,1.44194944711813,2.255882914077395,2.230264723300934,0.7698111655190587,0.0632606297731399,2.475117444992065,1.0867457874119282,0.3604138493537903,1.9854120016098025,0.4528765436261892,-0.2338925898075103,-3.718995574768418,-2.1937569097158813,-3.326862813735657,3.202345662684222,2.741045929225113,2.122666455567853,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0.4221962451480181,34.842766170643564,0.4565631578525466,0.2632573667864974,-0.2257309292901692,-0.0902953223167472,0.2404178761060546,0.139610416097353,1.0,19.06489249437394
66587,p1,langfroi12345,0.3889006267123248,0.2424238262259429,0.2487275029002712,0.3990130972867035,"[   -52    -71     82    -88    -94   -119   -199   -229   -607  -1273
  -1469   1916   6272 -32768]",66587,66587,0.8236671918133894,27.972509384155277,3,3,0,12,55b,32.01465606689453,4.89675136099497,6.0591440926579,2.5057963587252976,2.031160816550255,0.3267188512254506,2.6403258740901947,0.5570263182744384,1.421995759010315,0.0964113841764628,-4.89675136099497,-6.0591440926579,-2.5057963587252976,1.1995714846858476,2.1214710225614484,0.1993803967017371,36.624961853027344,4.309090036516612,1.778015128227468,4.002862739074308,3.0863030725367158,0.1244159594086126,2.525338610341945,1.3152476027607918,0.2343753194436431,-0.1751597076654434,1.0222624987363815,0.0091205947101116,-0.0311615988612175,1.608232706785202,0.4596300441771745,-0.3191578164696693,-4.309090036516612,-4.002862739074308,-3.0863030725367158,1.87252222088792,0.0643791392677778,3.3159625531538497,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0.460260755587376,38.85736232985308,0.4928814156098791,0.1967474989616671,-0.2604418246468266,-0.042614816821085,0.2445902998668622,0.0968027658530922,0.0,16.23328715653358
66591,p1,langfroi12345,0.522514556389299,0.3183472168384419,0.3378358666442325,0.5545019672076789,"[    -3    -40    -52    -71    -79     82    -90     94   -110  -1273
  -1469  -5948  28073 -32768]",66591,66591,1.441145594321812,27.542293548583984,3,3,0,12,55b,70.20054626464844,4.800417853069528,4.608102595845563,2.575159139112711,7.134320437908173,5.07058647274971,7.617463648319244,5.2120808362960815,6.651177227497101,4.929092109203339,-4.800417853069528,-4.608102595845563,-2.575159139112711,16.27926870552041,12.718470490737555,10.017188768218045,46.60091781616211,2.7362947304580563,2.3166101991061185,0.4435214305404297,8.028052640328669,5.086945924386413,-0.0218180506541822,4.092746309936047,2.0832406282424927,1.2552909664809704,2.9134914726018906,2.4017528891563416,0.7351482734084129,5.272001147270203,1.7647283673286438,1.7754336595535278,-2.7362947304580563,-0.4435214305404297,-8.028052640328669,9.537608169267818,14.272870450216557,4.957957233704099,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0.4435933128519601,37.1197743431956,0.5606279018731489,-0.0821839765821988,-0.4462183229094938,0.0591807582277229,0.5037312599632193,-0.109710844930978,15.0,16.16033031647398
66598,p1,langfroi12345,0.5011428607230035,0.3556804186832091,0.3597385703089155,0.5068606725791731,"[    -3     -4     -8    -21     30    -35    -40    -44    -45    -52
     60    -69     71    -79     80     94    104    105   -107    119
   -124   -133   -138   -149   -160    196   -199   -319    325    355
    376    388    389   -423    424   -429    462    472    507   -549
   -583   -607   -754    861   1026  -1035  -1074  -1108  -1186   1282
  -1299  -1345  -1364  -1457   1460  -1463  -1469   1470  -1566   1589
   1617  -1677   1693   1749   1770  -1819  -1913  -1916  -1922  -1976
   2226  -3117   3254  -3863  -4314  -4839   5002  -5190  -5423   5948
   6118   6272  10042 -13726  14756  15929 -16642 -17389  28073  28904
  31547 -32768]",66598,66598,0.4423435319059839,19.60335731506348,0,3,0,12,55b,49.36794662475586,9.653686724359304,10.739698611802158,5.274212345398585,1.976947300136089,-0.2230381132103502,2.321523219347,-0.1465591937303543,1.6323713809251783,-0.2995170326903462,-9.653686724359304,-10.739698611802158,-5.274212345398585,-1.2707493208320153,-0.8129628552347042,-0.9574787170795144,34.75343322753906,3.9436129748549256,2.6025006808004987,1.9661681996980984,3.711448136439579,1.1500022565059882,2.797853223273699,1.8380704745650287,0.572361845523119,-0.2220662645995617,1.480618491768837,0.621684268116951,0.0329329296946525,2.1955224573612213,0.523039422929287,-0.4770654588937759,-3.9436129748549256,-1.9661681996980984,-3.711448136439579,6.058764604807376,3.794410587046423,4.555822954863634,1,3,lang_LH_MFG,lang,0,0,,,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.5816721402163318,50.372884156370176,0.4335537304623226,0.3335621841056456,-0.2659042422059139,-0.2775905034181277,0.2241772212799682,0.178259684360443,1.0,15.373834066020637
66599,p1,langfroi12345,0.444838165358207,0.3227138160164743,0.3293995075351307,0.4540539181450608,"[     1     -3      5      9    -10    -16    -40    -44    -45    -52
    -71     72     78    -79     82     86    -94    119   -124   -126
   -129   -131   -160   -229   -231   -319    388    389    412    424
    462    472    488    507    524    539    546   -549   -580   -583
   -607   -619   -669   -750    787    861    884   -955    963  -1024
  -1035  -1074  -1108  -1126  -1186   1282   1333  -1345  -1364  -1434
  -1469  -1566   1589  -1677  -1694   1749   1770  -1819  -1913  -1922
  -1976  -2031   2034  -2217   2226  -2880   3097  -3117   3254  -3524
   3538  -3863   4024  -4241  -4314  -4557   4698  -4839  -4894   5002
  -5190   5361  -5388  -5423   5948   6272  -6617  10042  14756  23391
 -25933 -26970  28073 -28911  30558  31547 -32768]",66599,66599,0.3913383594683061,17.075496673583984,3,3,0,12,55b,60.306907653808594,6.026737022900696,5.467200877589539,3.191772941406004,4.819155186414719,2.3004769794642925,5.0680051445961,2.139178052544594,4.570305228233337,2.4617759063839912,-6.026737022900696,-5.467200877589539,-3.191772941406004,7.401764252559931,5.675469475528916,4.786792388877339,33.00359344482422,3.905450611106461,1.0323477579061435,1.3661552286755974,8.177864815086508,0.6444634839985336,1.077476155023552,2.1229994148015976,0.1465274221263826,-0.2371585392393171,1.6021387875080109,0.3136080941185355,-0.1645292360335588,2.6438600420951843,-0.0205532498657703,-0.3097878424450755,-3.905450611106461,-1.3661552286755974,-8.177864815086508,0.6451953037942236,0.7579535155502768,-0.0911120122392631,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0.608557895583194,52.62971712439287,0.5736842790472871,0.1226171775753516,-0.4197371519606752,-0.1222615485648552,0.4052954773917202,0.0716536233787357,0.0,13.714606042742163
66600,p1,langfroi12345,0.5630507472001073,0.3964866240986749,0.4096858743514366,0.5817950055573553,"[     1     -3      5      7    -10    -40    -44    -45     46    -52
    -71    -79     82     86   -124   -131   -160   -319   -378    388
    389    424   -462    507    539    546   -607   -619   -669   -750
   -780    861    884  -1074  -1108  -1186   1208   1333  -1364  -1469
  -1535  -1566  -1677   1749  -1819   1820   1916  -2031   3254   3538
  -3863  -4314  -4839   5002   5047   5948   6272  10042  28073  31547
 -32768]",66600,66600,0.5465111524968719,19.464744567871094,0,3,0,12,55b,49.61722183227539,6.781526703408843,6.2281225657888335,4.003600339906466,2.864750277251005,0.5286573125049472,3.368374615907669,0.6679828427731991,2.3611259385943413,0.3893317822366953,-6.781526703408843,-6.2281225657888335,-4.003600339906466,2.2866015001697977,2.8411048251027293,0.9491459471452304,28.53274917602539,3.819480659102553,1.6433588009009472,1.8742074225904963,4.006769690906774,0.6480163630788258,2.3890638142114,1.5002610608935356,-0.0007844390347599,-0.4578145793639123,1.3881510347127914,-0.0026134699583053,-0.3571492247283458,1.6123710870742798,0.0010445918887853,-0.5584799339994788,-3.819480659102553,-1.8742074225904963,-4.006769690906774,-0.0061401901819754,-0.0101893313396971,0.0102547597057167,1,3,lang_LH_MFG,lang,0,0,,,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.5725932641704473,49.58633415657487,0.5636210551582183,0.197707517011471,-0.3983382183989282,-0.1782414226690976,0.3311505155381762,0.1080389455947743,0.0,16.901950616951066
66601,p1,langfroi12345,0.5637573807687967,0.3982890194655246,0.4076234559386377,0.5769697898482554,"[    -3     -4      5      9    -10    -40    -44    -46    -52    -71
     72     78    -79     82     86   -124   -160   -229   -319    388
    389    424    450   -462    507    539    546   -607   -669    861
    884   -955  -1074  -1108  -1126   1169  -1273   1333  -1364  -1469
  -1566  -1677   1749  -1819   1820  -1976  -2031   2034   3538  -3863
  -4557  -4630  -4839   5002   5361  -5948   6272   8071  10042  28073
  31547 -32768]",66601,66601,0.516380604042982,20.061254501342773,0,3,0,73,8C,55.841285705566406,5.6184529300017925,5.006737642985123,3.622855153965324,3.4594694525003438,1.182178858667612,4.080886989831924,1.5084961131215096,2.838051915168762,0.8558616042137146,-5.6184529300017925,-5.006737642985123,-3.622855153965324,4.43471073330927,5.410975009688424,1.931196341402636,25.305116653442383,3.298458676253302,1.1339930013830646,1.4351766398734105,4.694393705769567,0.7427127452710159,1.2472614499283954,1.4202954955399036,-0.1210982277989387,-0.4024123111739754,1.313722386956215,-0.0222578383982181,-0.4000247307121753,1.5268686041235924,-0.2199386171996593,-0.4047998916357755,-3.298458676253302,-1.4351766398734105,-4.694393705769567,-0.9266981591899582,-0.0877402537170485,-2.3412973619380426,1,3,lang_LH_MFG,lang,0,0,,,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.5763445803325336,49.912828934505015,0.6178791405356199,0.103944796647476,-0.4631644950298451,-0.111789403985669,0.4240790760958207,0.0537593980783109,0.0,17.064721184875452
66602,p1,langfroi12345,0.5795292185247501,0.3743614440186408,0.3845508605266519,0.59530291712662,"[    -3     -4     -9    -40    -44    -46    -52    -71    -79    -81
     82    -94   -149   -199   -319    389    424   -462   -607    861
  -1108   1333  -1364  -1469  -1566   1916  -3863  -5948   6272  10042
  28073  31547 -32768]",66602,66602,0.5981612444793185,15.89739990234375,0,3,0,73,8C,37.92672348022461,9.192562920306756,9.121211700676968,5.464465891714026,1.520784044638276,-0.5214943470200524,1.857410117983818,-0.3867105534300208,1.184157971292734,-0.6562781406100839,-9.192562920306756,-9.121211700676968,-5.464465891714026,-3.0136709142595435,-2.0668611122192666,-2.210634191456757,31.09130096435547,3.3957023773587123,2.5625820551535488,2.282701685394011,2.242748180304729,1.2843201656263363,2.141364488534361,1.3763040751218796,0.2878563106060028,-0.4131544325500726,1.248390018939972,0.2547764778137207,-0.2707350142300129,1.5042181313037872,0.3209361433982849,-0.5555738508701324,-3.3957023773587123,-2.282701685394011,-2.242748180304729,2.070582612527219,1.2893610608510864,1.4293054315934517,1,3,lang_LH_MFG,lang,0,0,,,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.4885697948944519,41.72838278787125,0.4595628369974378,0.3222078963202317,-0.2694784174265607,-0.2617333127901659,0.2257817740827825,0.1610473011011277,1.0,18.29804522317753
67970,p1,langfroi12345,0.5418925387760075,0.3846586065048617,0.3936596015373775,0.5545728011364406,"[    -3    -40    -44    -46    -71     78     82   -114   -119   -159
   -199   -319    389    424    507   -607   1026  -1035  -1126   1128
  -1273  -1364   1469   1916  -5948   6272   8071 -16642 -32768]",67970,67970,1.2336222098472838,36.9706916809082,2,2,0,74,44,59.92379760742188,5.777276646657634,4.857812680445363,3.478598916901134,4.185857340693474,1.4919943078421056,4.757079988718033,1.6100900107994676,3.614634692668915,1.3738986048847437,-5.777276646657634,-4.857812680445363,-3.478598916901134,5.091437887563029,4.280051308008197,2.9124973998251327,14.442022323608398,2.804161771991863,-0.9437944668674548,1.3780679152204542,3.492747087513726,1.98980130212488,-2.308741346420586,1.2382824569940567,-0.8012547641992569,-0.4021465368568897,1.5621718168258667,-0.3025527447462082,-0.9314186722040176,0.9143930971622468,-1.2999567836523056,0.1271255984902382,-2.804161771991863,-1.3780679152204542,-3.492747087513726,-3.3680950178617137,-1.7268906922034777,-4.999506467959971,1,2,lang_LH_IFG,lang,0,0,,,1,2,lang_LH_IFG,lang,0,0,,,0,0,,,0.5818445758949116,50.38770351400365,0.6188580425730591,0.113579789452335,-0.4712671192607351,-0.1030088777579296,0.5488997812491093,0.0759311303150386,0.0,21.35430780897952
67972,p1,langfroi12345,0.5834224918109674,0.4149957636803886,0.4184510491807244,0.588280110738559,"[    -3      5    -40    -44    -46    -71    -79     82    114    389
  -1273  -1469   6272 -32768]",67972,67972,1.5613979099753,33.83378601074219,2,2,0,74,44,59.15199279785156,6.463701463992532,5.0312492972714,4.19176855228916,5.711312144994736,1.0233338046818972,6.173076093196869,1.516069758683443,5.2495481967926025,0.5305978506803513,-6.463701463992532,-5.0312492972714,-4.19176855228916,2.030814262253933,2.7807429988142216,0.624618801992307,15.873050689697266,2.7956232509163352,-1.8797942698455716,1.2013998507747103,4.36122130106169,1.0540966915330332,-3.3351805745018117,1.802017033100128,-1.3700293712317944,-0.1810065452009439,2.0920395851135254,-0.5252050682902336,-1.0038737133145332,1.511994481086731,-2.214853674173355,0.6418606229126453,-2.7956232509163352,-1.2013998507747103,-4.36122130106169,-3.221892750126565,-1.4643229082745106,-4.527201839993283,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,0,0,,,0,0,,,0.5842803400995967,50.596560060978646,0.6129402060394369,0.1350817362116265,-0.4443725482236563,-0.117882675673402,0.7861487907636928,0.1324515683373892,0.0,19.34031167369431
67973,p1,langfroi12345,0.4788234043875245,0.3251503964690511,0.3285101670680798,0.4837710741848183,"[    -3      5    -40    -44    -46    -71    -79     82    114    389
   1128  -1273  -1469   1916  -5948   6272 -32768]",67973,67973,1.6377025128528475,24.2966423034668,2,2,0,74,44,46.39015197753906,6.364116306274584,4.868855327284276,4.266397284424529,6.110508292913437,0.6004547346383333,6.781568229198456,1.283965915441513,5.439448356628418,-0.0830564461648464,-6.364116306274584,-4.868855327284276,-4.266397284424529,0.9550922379766608,1.8597330243570864,-0.0797815340472909,7.055482387542725,2.2782390145209077,-2.093606353564222,0.6751055352903702,4.110664719561096,0.0710297575382498,-3.204543685059108,1.735238391906023,-1.114633098244667,0.582425095140934,1.5615602731704712,-0.0183004662394523,-0.0820781290531158,1.9089165106415749,-2.2109657302498817,1.2469283193349838,-2.2782390145209077,-0.6751055352903702,-4.110664719561096,-1.7097089561603973,-0.0224947123729896,-3.065114136022359,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,0,0,,,0,0,,,0,0,,,0.5340770500854858,46.11241158912944,0.5389167313846193,0.18912026694817,-0.3577438277333348,-0.1434449315627859,0.824185599690417,0.262598195727039,0.0,12.893824886685
67974,p1,langfroi12345,0.4716058855665637,0.3288091681234643,0.3335316831983845,0.4783793156285044,[   -40    -44    -71 -32768],67974,67974,1.1545118770189584,24.559850692749023,2,2,0,74,44,48.96059036254883,7.274215110908322,4.958791432772573,5.210717253324053,4.637239336967468,-0.1223880015313625,4.6510597467422485,0.3991300724446773,4.623418927192688,-0.6439060755074024,-7.274215110908322,-4.958791432772573,-5.210717253324053,-0.2604981140002787,0.6992797916714736,-0.8742153753178342,10.658357620239258,2.830804495424949,-2.46579691219207,1.1689738544453978,4.1487689957441525,0.2327442103580924,-3.8558378118664502,1.1474076509475708,-1.7476161010563374,-0.2194710969924926,1.37786602973938,-0.8116385415196419,-0.9182659015059472,0.9169492721557616,-2.683593660593033,0.4793237075209617,-2.830804495424949,-1.1689738544453978,-4.1487689957441525,-3.575390955896764,-2.048934014431891,-4.388215505609576,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,0,0,,,0,0,,,0.5615217138804808,48.6104234205646,0.5601153270908652,0.1512748251930956,-0.3943781906962966,-0.1407624646583364,0.6786335732187501,0.1442515543813154,0.0,15.33514301982317
