neuroid,participant,dataset,NC Normalized R,R,R Fischer,NC Normalized R Fischer,feature_indices,Unnamed: 0,neuroid_id,betas_mean,r2,parc_lang_SN220,parc_lang,parc_speech_NQ17,parc_glasser,parc_name_glasser,r2_langloc,tstat_langloc_SN,tstat_langloc_run1_SN,tstat_langloc_run2_SN,betas_langloc_S,betas_langloc_N,betas_langloc_S_run1,betas_langloc_N_run1,betas_langloc_S_run2,betas_langloc_N_run2,tstat_langloc_NS,tstat_langloc_run1_NS,tstat_langloc_run2_NS,tstat_langloc_N0,tstat_langloc_run1_N0,tstat_langloc_run2_N0,r2_speechloc,tstat_speechloc_SN,tstat_speechloc_NQ,tstat_speechloc_run1_SN,tstat_speechloc_run2_SN,tstat_speechloc_run1_NQ,tstat_speechloc_run2_NQ,betas_speechloc_S,betas_speechloc_N,betas_speechloc_Q,betas_speechloc_S_run1,betas_speechloc_N_run1,betas_speechloc_Q_run1,betas_speechloc_S_run2,betas_speechloc_N_run2,betas_speechloc_Q_run2,tstat_speechloc_NS,tstat_speechloc_run1_NS,tstat_speechloc_run2_NS,tstat_speechloc_N0,tstat_speechloc_run1_N0,tstat_speechloc_run2_N0,top10_tstat_langloc_SN_parc_lang,top10_tstat_langloc_SN_parc_lang_int,top10_tstat_langloc_SN_parc_lang_froi,top10_tstat_langloc_SN_parc_lang_netw,top10_tstat_langloc_SN_parc_lang_SN220,top10_tstat_langloc_SN_parc_lang_SN220_int,top10_tstat_langloc_SN_parc_lang_SN220_froi,top10_tstat_langloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_SN_parc_lang,top10_tstat_speechloc_SN_parc_lang_int,top10_tstat_speechloc_SN_parc_lang_froi,top10_tstat_speechloc_SN_parc_lang_netw,top10_tstat_speechloc_SN_parc_lang_SN220,top10_tstat_speechloc_SN_parc_lang_SN220_int,top10_tstat_speechloc_SN_parc_lang_SN220_froi,top10_tstat_speechloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_NQ_parc_speech_NQ17,top10_tstat_speechloc_NQ_parc_speech_NQ17_int,top10_tstat_speechloc_NQ_parc_speech_NQ17_froi,top10_tstat_speechloc_NQ_parc_speech_NQ17_netw,ncsnr,nc,corr_SentPC1,corr_SentPC2,corr_freq,corr_conc,2PC_model_coef_0_avg,2PC_model_coef_1_avg,quadrant16,R2_test_PC2_avg
73451,p6,langfroi12345,0.4123257599474469,0.2656527001159864,0.2735784171427076,0.4246274504431371,"[     4     -9    -40    -44    -71    -79     82    -94    121   -368
   -777  -1469   1916  -5948   6272 -13726 -32768]",73451,73451,0.6921394851539905,11.294611930847168,0,1,0,75,45,26.27519416809082,9.597900681269358,7.493492337965801,6.236224958987763,1.673529077321291,0.0074183833785355,1.8173264265060425,-0.1423121867701411,1.5297317281365397,0.1571489535272121,-9.597900681269358,-7.493492337965801,-6.236224958987763,0.0593777825414165,-0.7068172620202332,1.1125796967831618,10.72756576538086,4.685001012254277,-0.4292744384794703,2.8424103786501425,4.138787529750743,-1.0167590805828988,0.9064574657072,1.5267778933048248,0.4379705754108727,0.5985027346760035,1.6678014993667605,0.4424602957442403,1.0735234767198565,1.3857542872428894,0.4334808550775051,0.1234819926321506,-4.685001012254277,-2.8424103786501425,-4.138787529750743,2.619457077370973,1.5668110407422002,1.9251867204029376,1,1,lang_LH_IFGorb,lang,0,0,,,1,1,lang_LH_IFGorb,lang,0,0,,,0,0,,,0.486374147890523,41.50950292749284,0.3821374438577344,0.2842715087106284,-0.1920969927221995,-0.1135857387747255,0.1724108536995027,0.1062530237936582,1.0,3.0116829471200472
73456,p6,langfroi12345,0.4909240046048219,0.2806817331795921,0.2922682933940433,0.5111893794677946,[   -40    -44    -94 -32768],73456,73456,0.6416637411092718,9.858108520507812,1,1,0,75,45,22.75741958618164,8.885216907057558,7.490966122821741,5.322709078720494,1.2999607855454087,-0.3586993338540196,1.2733294889330864,-0.3376433420926332,1.326592082157731,-0.379755325615406,-8.885216907057558,-7.490966122821741,-5.322709078720494,-2.7271435731049887,-1.8745722283480384,-1.8624927259295296,22.905437469482425,5.805806204201634,0.3475659310835599,8.1489184547371,2.8495773831016997,-0.1914188209087618,0.6461470405798743,2.3926349133253098,0.7066016346216202,0.5871359193697572,2.3239150047302246,0.6158299222588539,0.7139880936592817,2.461354821920395,0.7973733469843864,0.4602837450802326,-5.805806204201634,-8.1489184547371,-2.8495773831016997,4.706436730018525,4.474769586571283,2.8059085757297635,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,0,0,,,0.4023423776082651,32.688859065604035,0.279432590386437,0.1740550551531353,-0.1626245704804507,-0.0578067224983748,0.0970151031868204,0.027393978320551,0.0,-2.719764190241332
73457,p6,langfroi12345,0.3056721727853319,0.1967273027368785,0.1999664278388765,0.3107050807451157,[   -40    -44    -79    -94    121 -32768],73457,73457,0.786080025707682,14.13483715057373,0,1,0,75,45,24.18490600585937,10.727903911673623,10.407277088776254,5.793766279293286,1.339782299939543,-0.4235287709161639,1.4004720151424408,-0.4673204366117716,1.2790925847366452,-0.3797371052205562,-10.727903911673623,-10.407277088776254,-5.793766279293286,-4.471454527303844,-4.003036402989735,-2.437365586265312,20.871726989746094,5.494084415717294,0.4719798613722054,6.049554921699875,2.5518869131135697,-0.8101214166730074,2.1750125734081744,1.8713512271642685,0.2590981810353696,0.0918244011700153,1.95032462477684,0.0051743937656283,0.4626550003886223,1.7923778295516968,0.5130219683051109,-0.2790061980485916,-5.494084415717294,-6.049554921699875,-2.5518869131135697,1.760782696758211,0.0469357927797937,2.394359495657437,1,1,lang_LH_IFGorb,lang,0,0,,,1,1,lang_LH_IFGorb,lang,0,0,,,0,0,,,0.4854852379030013,41.42070313714596,0.2664343490435819,0.2388574985213221,-0.1301498159702555,-0.0920279123684894,0.0978027230165855,0.0724812207397485,1.0,-3.77030808574659
73458,p6,langfroi12345,0.1633731165002022,0.094771495275334,0.0991495949656827,0.1709203625226778,"[     4     -8     39    -44    -46     52     64    -79    -94   -119
    121   -129   -368   -423    494  -1128  -1469   6272 -13726 -32768]",73458,73458,1.358221276042362,23.84996795654297,1,1,0,75,45,30.5108699798584,9.6732259258899,8.11928729840022,6.247626847555813,1.6648795641958714,-0.2051080325618386,1.9650813788175585,-0.2261982811614871,1.3646777495741844,-0.1840177839621901,-9.6732259258899,-8.11928729840022,-6.247626847555813,-1.9825470452716016,-1.1818215235030605,-1.9278581245738464,24.568702697753903,3.646730846776798,0.3824805683386431,4.309585169420921,1.3114974628638991,-0.4533209312042414,0.8340690906864627,1.9493378251791,0.6154683735221624,0.4119780780747533,2.352063298225403,0.3256759531795978,0.6402956638485193,1.5466123521327972,0.905260793864727,0.1836604923009872,-3.646730846776798,-4.309585169420921,-1.3114974628638991,2.360444016971728,1.6448883985977367,1.9209465375940196,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,0,0,,,0.411167125357837,33.65071359339546,0.3089480254868291,0.2634136441543729,-0.1330145650354178,-0.0777053476613748,0.1801408064830269,0.1219999703533054,1.0,-2.733724495115164
73459,p6,langfroi12345,0.2524241414085977,0.1684604788690702,0.1710228027612422,0.2562635725489718,"[   -10     39     40    -44    -46     60     64    -79    -94   -119
    121   -129   -368  -1469 -32768]",73459,73459,0.868971651600053,24.366870880126957,1,1,0,75,45,35.80113983154297,15.303752642221466,10.36357887069352,10.64491733505828,1.727599587291479,-0.2646485136356205,1.767230749130249,-0.2406268315389752,1.6879684254527092,-0.2886701957322657,-15.303752642221466,-10.36357887069352,-10.64491733505828,-3.471878463072096,-1.8681179207568284,-3.198416837489188,34.11339569091797,4.453483128315856,1.424840417335483,4.871115193873271,2.0601877701873867,0.4559576610265669,1.551390533217735,1.892322599887848,0.2601498551666736,-0.1856118068099022,2.3587766289711,0.178924523293972,-0.0537507757544517,1.425868570804596,0.3413751870393753,-0.3174728378653526,-4.453483128315856,-4.871115193873271,-2.0601877701873867,1.3045086333624274,0.8079678639192891,0.9390572094844064,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,0,0,,,0.5173806571962075,44.538366666022206,0.3028468631883033,0.2899339800388321,-0.1360192723699169,-0.1038674432604029,0.12833773105356,0.1174008107738145,1.0,-4.111414983998298
74072,p6,langfroi12345,0.2378699245024605,0.165979744586954,0.1753760632335671,0.251336035157306,"[    -8     15     16     40    -44    -46     60     64    -90     93
    -94   -107   -119    121   -129    133    136    199    210   -307
    366   -368    494  -1469  -1473   1614  -1745  -4241   4665 -13726
  17372  27693 -32768]",74072,74072,1.5045877519994977,39.91398620605469,5,5,1,139,TPOJ1,58.86260986328125,15.536864615711062,11.201752559053284,11.668633552987762,4.047248542308807,0.1090703080408275,4.38000163435936,0.2350732060149312,3.714495450258255,-0.0169325899332761,-15.536864615711062,-11.201752559053284,-11.668633552987762,0.7575355142518594,1.0462047936331282,-0.0920711597148874,46.460235595703125,7.895573831064449,0.3772366994163287,6.595789422458561,4.657618188881173,-0.599808037608787,1.211592339995442,3.4905072450637817,0.5028326604515314,0.3343590777367353,3.838509440422058,0.3074310012161731,0.7068492248654366,3.1425050497055054,0.6982343196868896,-0.0381310693919658,-7.895573831064449,-6.595789422458561,-4.657618188881173,1.5910185602569242,0.7340135543324531,1.3557357050576002,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5624058295492603,48.68902910042516,0.3260099431499387,0.0619717687699692,-0.210258585471623,0.1120603118684224,0.2265854200887046,-0.0690305730722518,15.0,-2.8761425044235467
74073,p6,langfroi12345,0.2705342241382486,0.1908519036888347,0.1978965333076801,0.28052004755127,[-32768],74073,74073,1.4436826129599163,39.55600357055664,5,5,1,139,TPOJ1,54.803707122802734,14.885146649841868,10.90885948769804,11.089792229248411,3.969689622521401,0.0897602881304919,4.3304083943367,0.2011760948225855,3.608970850706101,-0.0216555185616016,-14.885146649841868,-10.90885948769804,-11.089792229248411,0.5885966192916552,0.7982371700047421,-0.1199304519856113,44.40603256225586,7.929130760172865,-0.0129336949166714,7.684745960985625,4.253345220796135,-0.7580520659782504,0.7716646050689533,3.531862109899521,0.5184314865618944,0.5246071144938469,3.725691258907318,0.1226918287575244,0.6552914381027222,3.338032960891724,0.9141711443662645,0.3939227908849716,-7.929130760172865,-7.684745960985625,-4.253345220796135,1.5087351440820038,0.3477336270394419,1.6107210006629036,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5746754123547706,49.76781399430722,0.3176085151973192,0.1262576164717023,-0.1867232646273111,0.0574200098338748,0.2134487081358603,-0.0100182611301359,15.0,-4.052885355642701
74074,p6,langfroi12345,0.3013664072637259,0.2007481579207824,0.2030761416867009,0.3048612144438744,"[    -7     -8     15    -21    -40    -44    -46     60     64    -79
     87     93    -94   -107   -119    121   -129    136    199    210
    366   -368   -423    488    494   -777    861  -1024   1378  -1473
   1614  -1745   4665 -13726  27693 -32768]",74074,74074,1.693917778736601,40.454368591308594,5,5,1,139,TPOJ1,58.52253341674805,14.371201996737115,10.067255024683144,12.218668422486218,4.954184085130692,0.1714643812738359,5.443995654582977,0.4319096086546778,4.464372515678406,-0.088980846107006,-14.371201996737115,-10.067255024683144,-12.218668422486218,0.9164467614679824,1.265451954400475,-0.7480150064377066,45.45085144042969,7.072883669412512,0.6372931830956268,6.133485419347603,4.178289435504762,-0.3489743747191866,1.4523662644376152,3.774957269430161,0.653839816339314,0.3007847219705581,4.158733367919922,0.2858644966036081,0.5966903567314148,3.391181170940399,1.0218151360750198,0.0048790872097015,-7.072883669412512,-6.133485419347603,-4.178289435504762,2.0264634155433887,0.8763097606138952,1.9003154930118555,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5156454066110311,44.3724548627989,0.3701316712700707,0.2322112265883998,-0.2012355452105784,-0.0161956394358279,0.280924180652628,0.1077914186257224,0.0,-5.435430947707635
74075,p6,langfroi12345,0.3405110497498941,0.2320099851784247,0.2324398772948609,0.3411419838699681,"[    -7     -8     15     16    -21     40    -44    -46     52     60
     64     71     87     88     93    -94    105   -107   -110   -119
    121   -129   -131    136    143    210    212    251   -307    366
   -368    389    413   -423    476    488    494   -578   -777    861
   -955  -1024   1142   1339   1378  -1460  -1473  -1618  -1745   1792
   1824   1996  -3254   3284  -3639   4144  -4241   4665   5413   5489
  -5929   7031  11116  11967 -13726 -15615  17372  27693 -32768]",74075,74075,1.5867265186986577,38.08235931396485,5,5,1,139,TPOJ1,58.03076171875,13.843827845804094,10.666647985493038,10.784890486004748,4.726256608963013,0.0083810882642865,5.27936589717865,0.2825749600306153,4.173147320747376,-0.2658127835020423,-13.843827845804094,-10.666647985493038,-10.784890486004748,0.0416305362374961,0.7806240809070276,-1.8262301551872997,42.94906234741211,7.40198098798338,0.2436762722915289,7.161451825407716,4.569735312857306,-0.5101527418848965,1.2087687617418048,3.6776530742645264,0.6016176044940948,0.4635162204504013,3.7048030495643616,-0.0134447365999221,0.4601758122444153,3.650503098964691,1.216679945588112,0.4668566286563873,-7.40198098798338,-7.161451825407716,-4.569735312857306,1.7395514965600658,-0.0547245431556336,2.4549661923412462,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5374441319985143,46.42489536489066,0.3667246887007505,0.2847528665306383,-0.1761541703598688,-0.0623737176240164,0.2658840143380626,0.1622332044687476,1.0,-3.1590981868699664
74076,p6,langfroi12345,0.3670601703533024,0.2255439743883544,0.2266767154489424,0.3689036429080146,"[    -8    -10     15    -32    -44     60     64    -79     87     93
    -94   -107   -110   -119    121   -129    136    199    210    251
    366   -368    389   -423    488    494    539   -777    861  -1024
   1142   1378  -1473  -1745   1792 -13726  27693 -32768]",74076,74076,2.273437191210687,41.38370895385742,5,5,1,139,TPOJ1,58.11972427368164,14.360599415616,9.745257685786358,10.952427082401456,5.619672894477844,0.1867618274409324,5.915106654167175,0.5244148746132851,5.324239134788513,-0.1508912197314202,-14.360599415616,-9.745257685786358,-10.952427082401456,0.9500684392641444,1.5719214003858386,-1.0234026603457185,49.54499053955078,4.279153396911476,1.4984246630039275,4.111521061304998,2.045655915027961,0.1153296734287873,2.1801131910775906,4.726971864700317,1.2457461431622503,-0.004780638962984,5.554554283618927,0.8493811637163162,0.7013137936592102,3.899389445781708,1.6421111226081848,-0.7108750715851784,-4.279153396911476,-4.111521061304998,-2.045655915027961,2.6987153453590667,4.211920923939055,1.7821950465772425,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4496609631080085,37.756170131605,0.418767283192191,0.3735552462618625,-0.190659242121776,-0.1061893030289147,0.4089130061578852,0.3475207358484319,1.0,0.9004010752486054
74077,p6,langfroi12345,0.277824972614018,0.1650377416213413,0.1680617919635514,0.2829156669924929,"[    -8     14     15     40    -44    -46     64     93    -94    105
   -107   -119    121   -129    136    210   -368    413   -423    488
    494    861  -1024   1378  -1460  -1469  -1473  -1596  -1745  -4241
  -5929 -13726  27693 -32768]",74077,74077,1.819029139488315,38.56585311889648,5,5,1,139,TPOJ1,64.25640106201172,16.99543670107602,10.506442296603636,15.441768245714048,5.081243604421616,0.5756584792397916,5.257227838039398,0.8963472591713071,4.905259370803833,0.2549696993082762,-16.99543670107602,-10.506442296603636,-15.441768245714048,3.753243777460447,4.914523721625027,1.3050522026678055,48.55415344238281,4.962094360171118,2.069411194023417,4.450694736338848,3.1976025975705458,0.3271674008633694,3.3509769019167117,3.973584949970245,0.8981650080531836,-0.1858109952881932,4.813717186450958,0.6012447439134121,0.3211566042155027,3.1334527134895325,1.195085272192955,-0.6927785947918892,-4.962094360171118,-4.450694736338848,-3.1976025975705458,2.2712169091508603,0.8753398815604229,2.6774396686389883,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4263420005764937,35.287751286611545,0.3849906144245146,0.1434896603889668,-0.1977466929487381,0.0390133606742189,0.3046677346056811,0.0148770694118347,0.0,-1.4786425066758546
74078,p6,langfroi12345,0.3747479113834578,0.235406389773171,0.2497163578982248,0.3975282219434005,"[    -7     -8     14     15    -32    -44    -46     64     69     87
     93    -94    105   -107   -119    121   -129    136    210   -368
    413   -423    494    861  -1024   1378  -1460  -1473  -1745  -4557
   4665 -13726  27693 -32768]",74078,74078,1.7650592441949993,38.79307556152344,5,5,1,139,TPOJ1,64.88098907470703,17.623490371188417,11.08974037824135,14.616743845148369,5.37882886826992,0.439474057406187,5.539721190929413,0.7047047540545464,5.217936545610428,0.1742433607578277,-17.623490371188417,-11.08974037824135,-14.616743845148369,3.582464495876325,7.2351975921964415,0.9325820335178,45.94941711425781,5.192553652654894,1.3237417479010734,4.353354170279782,3.2527438608302397,-0.1641928244853806,2.66540023160724,3.780632555484772,0.6068652123212814,-0.1688197553157806,4.5033703446388245,0.3925160765647888,0.5419094115495682,3.057894766330719,0.821214348077774,-0.8795489221811295,-5.192553652654894,-4.353354170279782,-3.2527438608302397,1.4774021265167714,0.5530079154085,1.6327468837963028,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4661197519962152,39.460088222251386,0.3607681356272043,0.124573546149121,-0.1942820497644463,0.0658894348488177,0.2843485621048858,-0.0051246368948485,15.0,-4.509661275838392
74080,p6,langfroi12345,0.5360368402662458,0.326440177657032,0.3330622414086593,0.5469107166222175,"[     4     15     44    -46     60     64    -71    -79     87    -94
    121   -126   -129   -131    136    210    212   -235    331   -368
   -376   -389   -423    494    507   -510    539   -607    861    975
  -1244   1290   1378  -1460   1469  -1566  -1596  -1618  -1734  -1745
   1820   1907  -2034  -3097   3284  -3639   3745  -4241  -5047  -5452
   5489   8071   8184  11116 -13726 -26050  28073 -32768]",74080,74080,2.653758985884488,40.234745025634766,5,5,1,139,TPOJ1,68.25944519042969,17.61152016533253,15.721896379683312,10.701129473535168,6.732013136148453,1.183694307692349,7.063299417495728,1.3566738981753588,6.400726854801178,1.0107147172093391,-17.61152016533253,-15.721896379683312,-10.701129473535168,5.637643726655399,6.513804126330241,2.730620898752564,47.7089958190918,3.4621270388305545,3.4174627138428644,3.359963007324291,1.52052034799,1.9380922505088032,2.901721578195305,4.9580987095832825,2.471461206674576,0.3154853358864784,5.423995494842529,1.771932065486908,0.3759166300296783,4.492201924324036,3.170990347862244,0.2550540417432785,-3.4621270388305545,-3.359963007324291,-1.52052034799,4.720857930384693,3.865270193141466,3.679678181098117,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.4432788708592335,37.086678036121306,0.5402870575584505,0.393147837310888,-0.2767144617849225,-0.1720004591291119,0.5584124282889594,0.3772935350139959,1.0,18.276564938754262
74081,p6,langfroi12345,0.4965160929173967,0.3035902833068923,0.3079371041799033,0.5036252351895736,"[     4     15    -16    -21     44    -46     60     64    -71    -79
     87    -94   -101   -107   -119    121   -126   -129   -131    136
    210    212   -235   -368   -376   -396   -423    494    539   -607
   -955    975   1239  -1244   1290   1378  -1460   1469   1473  -1566
  -1596  -1618  -1734  -1745   1792   1820   1907  -2034  -3639   3745
   3863  -4241   5489   8071  11116 -13726  14643  22270 -26050  28073
 -32381 -32768]",74081,74081,2.420079282193134,39.61301803588867,5,5,1,139,TPOJ1,64.65679168701172,19.001565277209878,15.592446229766846,11.439184288645988,5.879839330911636,1.0182976257055998,6.059769868850708,0.974500186741352,5.699908792972565,1.0620950646698477,-19.001565277209878,-15.592446229766846,-11.439184288645988,7.999714232568764,8.501740552176742,4.497996494765869,51.59020233154297,3.445398055301004,2.706819099842829,3.5325032126226685,1.393147821582528,1.165991690096513,2.482397482021621,4.892695248126984,2.0558442510664463,0.121544336900115,5.670407176017761,1.4588133469223976,0.4894861541688442,4.114983320236206,2.652875155210495,-0.2463974803686142,-3.445398055301004,-3.5325032126226685,-1.393147821582528,3.710564857987805,3.260905045741494,2.659832222072264,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.446126692581581,37.38600643087602,0.5004385702668336,0.4077417421077725,-0.2338657172493239,-0.1398056484045954,0.4834223175964881,0.3755071176930258,1.0,15.668907292633406
74082,p6,langfroi12345,0.4965160929173967,0.3035902833068923,0.3079371041799033,0.5036252351895736,"[     4     15    -16    -21     44    -46     60     64    -71    -79
     87    -94   -101   -107   -119    121   -126   -129   -131    136
    210    212   -235   -368   -376   -396   -423    494    539   -607
   -955    975   1239  -1244   1290   1378  -1460   1469   1473  -1566
  -1596  -1618  -1734  -1745   1792   1820   1907  -2034  -3639   3745
   3863  -4241   5489   8071  11116 -13726  14643  22270 -26050  28073
 -32381 -32768]",74082,74082,2.420079282193134,39.61301803588867,5,5,1,139,TPOJ1,64.65679168701172,19.001565277209878,15.592446229766846,11.439184288645988,5.879839330911636,1.0182976257055998,6.059769868850708,0.974500186741352,5.699908792972565,1.0620950646698477,-19.001565277209878,-15.592446229766846,-11.439184288645988,7.999714232568764,8.501740552176742,4.497996494765869,51.59020233154297,3.445398055301004,2.706819099842829,3.5325032126226685,1.393147821582528,1.165991690096513,2.482397482021621,4.892695248126984,2.0558442510664463,0.121544336900115,5.670407176017761,1.4588133469223976,0.4894861541688442,4.114983320236206,2.652875155210495,-0.2463974803686142,-3.445398055301004,-3.5325032126226685,-1.393147821582528,3.710564857987805,3.260905045741494,2.659832222072264,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.446126692581581,37.38600643087602,0.5004385702668336,0.4077417421077725,-0.2338657172493239,-0.1398056484045954,0.4834223175964881,0.3755071176930258,1.0,15.668907292633406
