neuroid,participant,dataset,NC Normalized R,R,R Fischer,NC Normalized R Fischer,feature_indices,Unnamed: 0,neuroid_id,betas_mean,r2,parc_lang_SN220,parc_lang,parc_speech_NQ17,parc_glasser,parc_name_glasser,r2_langloc,tstat_langloc_SN,tstat_langloc_run1_SN,tstat_langloc_run2_SN,betas_langloc_S,betas_langloc_N,betas_langloc_S_run1,betas_langloc_N_run1,betas_langloc_S_run2,betas_langloc_N_run2,tstat_langloc_NS,tstat_langloc_run1_NS,tstat_langloc_run2_NS,tstat_langloc_N0,tstat_langloc_run1_N0,tstat_langloc_run2_N0,r2_speechloc,tstat_speechloc_SN,tstat_speechloc_NQ,tstat_speechloc_run1_SN,tstat_speechloc_run2_SN,tstat_speechloc_run1_NQ,tstat_speechloc_run2_NQ,betas_speechloc_S,betas_speechloc_N,betas_speechloc_Q,betas_speechloc_S_run1,betas_speechloc_N_run1,betas_speechloc_Q_run1,betas_speechloc_S_run2,betas_speechloc_N_run2,betas_speechloc_Q_run2,tstat_speechloc_NS,tstat_speechloc_run1_NS,tstat_speechloc_run2_NS,tstat_speechloc_N0,tstat_speechloc_run1_N0,tstat_speechloc_run2_N0,top10_tstat_langloc_SN_parc_lang,top10_tstat_langloc_SN_parc_lang_int,top10_tstat_langloc_SN_parc_lang_froi,top10_tstat_langloc_SN_parc_lang_netw,top10_tstat_langloc_SN_parc_lang_SN220,top10_tstat_langloc_SN_parc_lang_SN220_int,top10_tstat_langloc_SN_parc_lang_SN220_froi,top10_tstat_langloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_SN_parc_lang,top10_tstat_speechloc_SN_parc_lang_int,top10_tstat_speechloc_SN_parc_lang_froi,top10_tstat_speechloc_SN_parc_lang_netw,top10_tstat_speechloc_SN_parc_lang_SN220,top10_tstat_speechloc_SN_parc_lang_SN220_int,top10_tstat_speechloc_SN_parc_lang_SN220_froi,top10_tstat_speechloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_NQ_parc_speech_NQ17,top10_tstat_speechloc_NQ_parc_speech_NQ17_int,top10_tstat_speechloc_NQ_parc_speech_NQ17_froi,top10_tstat_speechloc_NQ_parc_speech_NQ17_netw,ncsnr,nc,corr_SentPC1,corr_SentPC2,corr_freq,corr_conc,2PC_model_coef_0_avg,2PC_model_coef_1_avg,quadrant16,R2_test_PC2_avg
96667,p2,langfroi12345,0.3753432146439222,0.2636937470834489,0.2671078264098623,0.3802028350315828,"[    10    -16     40    -44     46    -71    -79     82    -88   -101
    105    199    389   -669  -1128  -4557  -5948  26050 -32768]",96667,96667,2.974567685878525,36.109405517578125,5,5,1,28,STV,62.95219039916992,8.676797543511531,10.987006005523051,4.42564833919255,5.347392693161964,1.3226943276822567,6.007368981838226,1.4453471042215824,4.687416404485703,1.200041551142931,-8.676797543511531,-10.987006005523051,-4.42564833919255,4.151970671691314,5.831839041624106,1.9749315067300115,46.56037521362305,2.432097225618898,1.9084303519519816,0.7653255547852911,4.002002431039147,0.8172254711435752,2.865914832779493,5.9517635107040405,3.1416950304992497,1.0311164502054453,5.461777806282044,3.779800579883158,2.2246977984905243,6.441749215126038,2.503589481115341,-0.1624648980796337,-2.432097225618898,-0.7653255547852911,-4.002002431039147,3.6569987908024,2.3209726261389987,3.469937500518084,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.5699646052653203,49.35629197845542,0.5186070415892637,0.3399547473310809,-0.2593341329169275,-0.3051833310102732,0.5121416703559232,0.3081415417417109,1.0,14.801610858050164
96668,p2,langfroi12345,0.3514313470566402,0.246505511895294,0.251904292137331,0.3591281348417658,[    10    -16    -44    -71    -79     82    389   -669 -32768],96668,96668,3.372427071221173,35.57734680175781,5,5,1,28,STV,62.35570526123047,9.9675248645342,12.950545502754917,5.039898784852034,6.184545814990997,1.8199200918897984,6.85282838344574,1.8418522775173187,5.516263246536255,1.7979879062622786,-9.9675248645342,-12.950545502754917,-5.039898784852034,6.03192641173642,6.895873065612083,3.1851059888952657,44.24990463256836,2.3226927922161518,1.852197497499318,0.6990881476395826,4.055392746373005,0.8626974290917288,2.751116865724952,6.486197799444199,3.587379887700081,1.367951724678278,6.082650482654572,4.419597238302231,2.6524963974952698,6.889745116233826,2.755162537097931,0.0834070518612861,-2.3226927922161518,-0.6990881476395826,-4.055392746373005,3.813722376715402,2.484111737158236,3.888263346692409,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.5681946328227693,49.20081250919681,0.5761527300375554,0.3324230761671174,-0.2965941189495404,-0.3019873322272154,0.6479669239851197,0.3297327473665448,1.0,18.87371209611555
96783,p2,langfroi12345,0.2494582650573535,0.1622619494069129,0.1657814910389304,0.2548691377390224,[   -40    -44    -71     82    -94    199  -1273 -32768],96783,96783,1.5854342906518528,33.93229293823242,5,5,1,137,PHT,56.27605819702149,8.582652276960319,6.3679301839799365,5.503248602016001,3.7678443640470505,1.2469210037961602,3.789188176393509,1.0675666201859713,3.746500551700592,1.4262753874063492,-8.582652276960319,-6.3679301839799365,-5.503248602016001,7.107050639383488,4.017848595228202,6.24664907529537,28.57718276977539,3.687411690689885,0.6392396753445476,2.312706308612402,3.024532171293929,-0.106193441497574,1.2013027578264637,2.953194707632065,0.8385598547756672,0.5354776838794351,2.599384605884552,0.4341438412666321,0.5171313155442476,3.3070048093795776,1.2429758682847023,0.5538240522146225,-3.687411690689885,-2.312706308612402,-3.024532171293929,1.8375625501855064,0.5649267700470508,2.382377326074236,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4944312354787231,42.309469836723785,0.6504221501837801,0.1357180934145744,-0.4166921526013029,-0.0586989038599127,0.4824832539022169,0.029548329491926,0.0,22.96874515854348
96789,p2,langfroi12345,0.6491647235837025,0.4349860461570286,0.4401434718606557,0.6568615654959369,"[   -40    -44     79    -81     82    -90    199    366   -389   -450
   -669  -1273   8071 -32768]",96789,96789,2.110282430465644,41.00403594970703,5,5,1,137,PHT,52.77912902832031,9.272374202807343,7.774435509005564,6.132675914560101,3.1381414234638214,0.416715569794178,3.171595513820648,-0.0643115937709808,3.104687333106994,0.8977427333593369,-9.272374202807343,-7.774435509005564,-6.132675914560101,1.908528570742259,-0.2232978150202776,3.819038174158483,45.5936279296875,4.694519028942623,0.9139315610490112,3.2916279978188845,3.730189010894753,0.2916093063879675,1.490830168985208,3.615958482027054,0.6716684680432081,0.1132607255131006,3.9268839955329895,0.1949670016765594,-0.1337253078818321,3.305032968521118,1.1483699344098568,0.3602467589080333,-4.694519028942623,-3.2916279978188845,-3.730189010894753,1.310118668121189,0.2058989582285329,2.7184547129872696,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5211727986668708,44.89942999970849,0.4497158082639943,-0.2887085948674978,-0.4587659334524107,0.1887633164030217,0.4567291349382611,-0.4660975468510767,13.0,24.428595431135857
96790,p2,langfroi12345,0.6257339498768159,0.4088729033082855,0.4176280698105614,0.6391327466006174,"[    -1      3      4      5     -7     10     16    -30     31    -38
    -40    -46    -49     52    -77    -79     80    -81     87     88
     93     94    -95    101    104    107    114    121    129   -134
   -136    142    157    159    160    274    326    366    375   -376
   -423   -450    451    467   -495    496   -539   -544   -580   -607
    754    777   -780    861   -938    955    963   1128  -1273   1333
   1339   1345   1364   1469   1475   1491  -1522   1596  -1734  -1818
   1916   2031   2034   3053  -3639   3721  -3863  -4557  -4635  -4665
   4932   5865   6132   7086  -7574   8189 -10042 -13726 -14767 -16642
 -22916 -25588  26050 -29160 -29919 -32768]",96790,96790,1.2667195273314913,33.53977966308594,5,5,1,130,STSvp,33.30943298339844,10.806231900894806,7.378917631999778,7.978899386266685,1.4957347959280014,-0.3241532444953918,1.3925277292728424,-0.4603613168001175,1.5989418625831604,-0.1879451721906662,-10.806231900894806,-7.378917631999778,-7.978899386266685,-2.516288157373689,-2.136763760004884,-1.3492524077200274,29.116134643554688,3.0252040335743704,-0.3473160790977467,0.977183410867274,4.092679604636764,-0.2007584920994733,-0.3876261857014099,2.29270912706852,0.7046619402244687,0.8571904357522726,1.9143844842910769,1.0412604305893185,1.196569200605154,2.6710337698459625,0.3680634498596191,0.5178116708993912,-3.0252040335743704,-0.977183410867274,-4.092679604636764,2.041065053597335,1.6302087949125932,1.364844253722003,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.4983669717650893,42.69698635778949,0.1170127252556071,0.5177202343525269,0.032153266314683,-0.237890202556119,0.0082412673003853,0.3247764897783241,3.0,6.715690347795073
96791,p2,langfroi12345,0.500397368841437,0.3236500722697303,0.3262663029708376,0.5044423392316343,"[   -10    -16     40    -46    -49     52    -79     94   -105    121
    129    366   -423   -450    462  -1273   1916  -4557 -13726  26050
 -32768]",96791,96791,1.221771061141044,29.740617752075195,5,5,1,130,STSvp,37.0930061340332,10.895777518207716,8.421347042576462,8.391679099878324,1.9946257695555687,-0.2880373004591092,1.6826837807893753,-0.4971023953985423,2.306567758321762,-0.0789722055196762,-10.895777518207716,-8.421347042576462,-8.391679099878324,-1.884487563811095,-2.3872100084383425,-0.3753231453312782,32.50685119628906,3.201776255052367,-0.3470609756471467,1.0589293354839684,4.487465539378019,-0.3534091410910649,-0.0759122935785151,2.82670097053051,0.7665363955311477,0.9506221450865268,2.1840716302394867,1.0401679500937462,1.3675187677145004,3.469330310821533,0.4929048409685492,0.5337255224585533,-3.201776255052367,-1.0589293354839684,-4.487465539378019,1.7879798660860418,1.3680064736966728,1.0285155305605371,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4896238714236878,41.83322840386193,0.1011232217250785,0.5500636615210163,0.0702155607309933,-0.27324016706834,-0.0061960089967535,0.3959026392577711,4.0,7.847537146220745
96792,p2,langfroi12345,0.5009844889023037,0.3165296566913954,0.3209112031554674,0.5079193424602594,"[   -10     16     40    -46     52     60    -77    -79    -82    -94
   -105    121    129    462  -1273   1916  26050 -32768]",96792,96792,1.1275827529017504,24.637266159057617,5,5,1,130,STSvp,35.229061126708984,10.207996068426686,8.46657006658227,7.301743064771366,1.9832399114966397,-0.31449756748043,1.6408253461122513,-0.4436772088520229,2.325654476881027,-0.1853179261088371,-10.207996068426686,-8.46657006658227,-7.301743064771366,-1.9349484836345536,-2.2529874052923047,-0.7020913234577649,25.1205997467041,3.4403641454764853,-0.5337664061519973,1.433249167408294,3.897787760504644,-0.9007691097650552,0.42366645600471,2.6342893689870834,0.6622269451618195,0.9139759000390768,1.987645238637924,0.7217695862054825,1.4313768446445465,3.2809334993362427,0.6026843041181564,0.3965749554336071,-3.4403641454764853,-1.433249167408294,-3.897787760504644,1.7455218426472303,1.0844851982706305,1.2666833006687197,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4706099691564882,39.91905519760804,0.0386325999573492,0.5685638025953609,0.1323248631456438,-0.2644664309424537,-0.0557399737548317,0.4033338734017054,4.0,10.899720429644384
96793,p2,langfroi12345,0.5406108842488867,0.3227255908644671,0.3250049898783153,0.5444291991000011,"[    16     40    -44    -46     52    -79    -82    -94   -105   1916
 -32768]",96793,96793,1.033010698647704,21.72315216064453,5,5,1,130,STSvp,32.43703842163086,10.951550706551808,9.40889284105906,8.334325803429483,1.7864092737436297,-0.2981296342331916,1.4306889325380323,-0.3844647766090929,2.1421296149492264,-0.2117944918572902,-10.951550706551808,-9.40889284105906,-8.334325803429483,-2.366323535724176,-2.849049840692568,-0.9698639508476554,19.656347274780277,3.733193595460641,-0.3352804257107776,1.9911753413215705,3.3446215613749297,-1.0331662739066818,0.9071370179491554,2.2781302481889725,0.5193115248112008,0.6688944275956601,1.7988018989562988,0.4497274381574243,1.188339514657855,2.757458597421646,0.5888956114649773,0.1494493405334651,-3.733193595460641,-1.9911753413215705,-3.3446215613749297,1.555482629778541,0.8007450118686474,1.3119286515785604,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4296044522020462,35.63668012176482,0.0054852515766638,0.5753684561674048,0.1600502182818508,-0.2627476254338942,-0.0733020820905178,0.3724593305252115,4.0,11.62641209284936
96801,p2,langfroi12345,0.4829892556810465,0.3442713261909863,0.3488563609950189,0.48942174766861,[    40    -44    -71    -79    -88    -94   1916 -32768],96801,96801,1.6555581517455478,29.18817901611328,5,5,1,129,STSdp,55.47867584228516,10.997245171900673,13.721204880993843,7.454609145257082,4.195379465818405,1.257035460323095,3.706722617149353,1.0155572146177292,4.684036314487457,1.4985137060284617,-10.997245171900673,-13.721204880993843,-7.454609145257082,8.906552732105242,5.840913159966674,7.63935293551289,33.018917083740234,2.0138158854614927,2.5423146831399177,1.231126948677819,1.8585227648690517,1.129475366004054,2.7594327949355737,3.663457214832306,2.485063672065735,1.1529212892055511,3.471637845039368,2.127961039543152,1.0886248052120209,3.855276584625244,2.842166304588318,1.2172177731990814,-2.0138158854614927,-1.231126948677819,-1.8585227648690517,6.419590654623637,3.706980980253946,5.326040124815732,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,1,1,speech_LH_STG,speech,0.5867495438631947,50.80737595100948,0.3540029646471234,0.5639373066453428,-0.0925262572549746,-0.3204866751606406,0.2061154756884263,0.4578128193238044,2.0,22.534640154758726
96802,p2,langfroi12345,0.5525964604661449,0.4171940721176444,0.4198915764507475,0.5561694531000012,"[    -8     40    -44    -52    -71    -79    -88    -94    129   -375
    389   -450   -669  -1460   1916  -4557  26050 -32768]",96802,96802,1.8207212504930796,31.307024002075195,5,5,1,129,STSdp,62.745880126953125,12.86420761344694,10.793221203812852,8.524763538482727,4.827987030148506,1.2287389896810057,4.50543549656868,1.029182881116867,5.1505385637283325,1.428295098245144,-12.86420761344694,-10.793221203812852,-8.524763538482727,6.921339914130515,3.583546982021,7.035751826729959,36.4432487487793,2.6237310332611066,2.3402901397885407,1.1820184979092707,3.5079499954101334,1.1297047600890784,2.3710319963525324,4.7283749878406525,2.81342139095068,1.3480580151081083,4.530530512332916,2.819717362523079,1.5095164775848389,4.926219463348389,2.8071254193782806,1.1865995526313782,-2.6237310332611066,-1.1820184979092707,-3.5079499954101334,5.791928241697401,3.2550334864264445,4.7403797419459535,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,1,1,speech_LH_STG,speech,0.6646995260275066,56.998058173032575,0.3845662538287402,0.6381664312867065,-0.087779643902076,-0.3711582148207801,0.2767323162427542,0.6331297884733471,2.0,29.53054927605012
96803,p2,langfroi12345,0.5525964604661449,0.4171940721176444,0.4198915764507475,0.5561694531000012,"[    -8     40    -44    -52    -71    -79    -88    -94    129   -375
    389   -450   -669  -1460   1916  -4557  26050 -32768]",96803,96803,1.8207212504930796,31.307024002075195,5,5,1,129,STSdp,62.745880126953125,12.86420761344694,10.793221203812852,8.524763538482727,4.827987030148506,1.2287389896810057,4.50543549656868,1.029182881116867,5.1505385637283325,1.428295098245144,-12.86420761344694,-10.793221203812852,-8.524763538482727,6.921339914130515,3.583546982021,7.035751826729959,36.4432487487793,2.6237310332611066,2.3402901397885407,1.1820184979092707,3.5079499954101334,1.1297047600890784,2.3710319963525324,4.7283749878406525,2.81342139095068,1.3480580151081083,4.530530512332916,2.819717362523079,1.5095164775848389,4.926219463348389,2.8071254193782806,1.1865995526313782,-2.6237310332611066,-1.1820184979092707,-3.5079499954101334,5.791928241697401,3.2550334864264445,4.7403797419459535,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,1,1,speech_LH_STG,speech,0.6646995260275066,56.998058173032575,0.3845662538287402,0.6381664312867065,-0.087779643902076,-0.3711582148207801,0.2767323162427542,0.6331297884733471,2.0,29.53054927605012
99847,p2,langfroi12345,0.5356504646396869,0.380571633731965,0.3818297698498674,0.5374212776388738,"[     1      5     -9    -16     32    -39     40    -44    -49    -64
    -71    -72    -79    -81     82    -88    104    105   -110   -121
   -133   -157    204    231    267    359   -375    389   -429   -437
   -442   -450    462    529   -583   -607   -669    780   -884    975
   1035   1169  -1273   1333  -1457  -1460   1491  -1566  -1589  -1770
   1820   3745   3833  -3943  -4285  -4557  -4665  -4859   5489   5643
   5801  -6272  -7731   8071  11116 -13726  18906  23386 -25588 -32381
 -32768]",99847,99847,2.6881200664971643,43.87619400024414,0,3,0,80,IFJp,65.71900939941406,10.074527183379857,9.305612595505622,5.519895639984751,6.435880437493324,2.8825528994202614,6.62173193693161,2.7797178477048874,6.250028938055039,2.985387951135636,-10.074527183379857,-9.305612595505622,-5.519895639984751,11.889095576600129,8.37088095632062,8.017873619993694,49.16933059692383,-0.09403081924076,2.999010432225218,-0.4675884862868867,0.9793077603390056,1.849691408313434,3.098536534599159,5.232004106044769,5.327401608228684,2.703714743256569,5.202210426330566,6.11819052696228,3.5598299503326416,5.261797785758972,4.536612689495087,1.847599536180496,0.09403081924076,0.4675884862868867,-0.9793077603390056,7.173720818241329,4.706927765523179,6.637144884444051,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.5829068338675686,50.47889706727852,0.7105039225765021,0.2107401810652653,-0.4464415064406947,-0.1931400159953996,0.9357636614362804,0.2159171348041141,0.0,26.040010722408063
99854,p2,langfroi12345,0.4035130375309842,0.2658647284434524,0.2806177409635446,0.4259042472622188,"[     1      5     -8    -16     32    -39    -40    -44    -49    -71
    -81     82    -88   -101    105   -110    142   -423   -450   -544
   -607    780    861  -1273  -1460   1475  -1535  -1589  -4285  -4557
  -4665  -6272   8071  10042 -32768]",99854,99854,2.2272974215044328,47.7445068359375,3,3,0,12,55b,62.98716735839844,10.847806498270916,11.641512487336753,5.565250853203521,4.415645405650139,1.2572917132638397,4.695512235164642,1.0247999504208565,4.135778576135635,1.4897834761068225,-10.847806498270916,-11.641512487336753,-5.565250853203521,7.340596583139372,9.141378316885897,4.765826129244358,45.13558197021485,3.0225924095465846,0.8993641612203594,0.8663150950865729,7.341857539599017,0.8597863343120364,0.1597729561651044,3.426001094281673,0.9720337763428688,0.4085296166595071,2.684173092246056,1.348231062293053,0.3001001919619739,4.167829096317291,0.5958364903926849,0.5169590413570404,-3.0225924095465846,-0.8663150950865729,-7.341857539599017,1.6691888159697656,1.1393442777150844,2.009567540990762,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.5056837702937488,43.41165132959837,0.6098093671718143,0.2002617563147348,-0.3824548006490472,-0.1398457208974491,0.5420429583497273,0.107926239930176,0.0,18.985238940540125
100690,p2,langfroi12345,0.2581750790885032,0.1551879678691274,0.1662408704198739,0.2765629994239444,"[   -16    -44    -71    -79     82     90     94    129   -375    389
   -423    462  -1273  -1589   8071 -23386  26050 -32768]",100690,100690,1.8126513970550149,20.28133583068848,2,2,0,74,44,24.73004531860352,4.853307270990381,4.220276078811365,2.789030591841744,2.059400202706456,-0.188978258986026,2.255868330597877,-0.0835897540673613,1.8629320748150349,-0.2943667639046907,-4.853307270990381,-4.220276078811365,-2.789030591841744,-0.5630083563277374,-0.227022319567536,-0.5018105718965409,21.856809616088867,0.162215599630221,0.5508220728864789,-1.2195167406909702,2.698720763108477,0.8877140447193747,-0.1105324680198831,2.8003763258457184,2.640643086284399,2.178466936573386,1.806921124458313,3.7080734968185434,2.6730067431926727,3.793831527233124,1.5732126757502556,1.6839271299540997,-0.162215599630221,1.2195167406909702,-2.698720763108477,4.0100184287782366,4.004723148311723,2.466897457781549,1,2,lang_LH_IFG,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.4342503286303675,36.13162174209549,0.4623230704020123,0.4328384754551682,-0.1998317732393938,-0.2445851796143238,0.4336826021804345,0.4277318427779911,1.0,10.42904487814184
100694,p2,langfroi12345,0.2356002289036707,0.1521848527656534,0.1588823673633415,0.2459687770451261,[   -71    -79    -88    -94    129 -32768],100694,100694,2.054188528697317,25.170625686645508,2,2,0,74,44,18.082582473754883,4.932485003859781,3.912227824632264,2.933167864166313,1.8362903110682964,-0.6505495356395841,1.8429454565048216,-0.8565591145306826,1.829635165631771,-0.4445399567484855,-4.932485003859781,-3.912227824632264,-2.933167864166313,-1.623498299734012,-1.5924179383929251,-0.7148782623034119,21.57337760925293,0.5736592840605402,0.5491062187272684,-0.8035379923211248,2.007124978981111,0.7706110809273437,-0.1925306681388438,3.252703562378884,2.427069142460823,1.6999022625386715,1.7520823776721954,3.476154386997223,1.7291774153709412,4.753324747085571,1.3779838979244232,1.6706271097064018,-0.5736592840605402,0.8035379923211248,-2.007124978981111,2.252427268260538,2.132971660673095,0.96747405403506,1,2,lang_LH_IFG,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.4885310774038061,41.72452879663405,0.4793701968538113,0.4493426619217873,-0.2220567911858756,-0.2664459198383591,0.5514176091822881,0.5393531736769589,1.0,15.89480290126221
