,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
342,37896,langfroi12345all,0.09742209529533086,0.15085506722881886,0.09853233946297946,0.15257424559429444,0.645799289907576,1,2,1.8,0.4000000000000001,82000.0,100000.0,7.702007726229418,0.3956146961653954,0.1549278237975966,IFSp,p3
343,37897,langfroi12345all,0.14423249017663647,0.21420601952922586,0.14507500299242865,0.2154572723950135,0.6733353735512445,1,2,1.4,0.4898979485566356,46.0,10.0,9.099650004328817,0.4258182755847718,0.275470718524787,IFSp,p3
344,37898,langfroi12345all,0.019146616664428014,0.03467266259143024,0.019188206535699318,0.0347479778076423,0.5522107399147457,1,2,1.8,0.4,82000.0,100000.0,8.328002500739315,0.3297188457989127,0.1704526567604689,IFSp,p3
345,37899,langfroi12345all,-0.07334612929024434,-0.11449463234012128,-0.07392932943394698,-0.11540501829613684,0.6406075795095797,1,2,1.2,0.4000000000000001,100000.0,100000.0,6.32123528670492,0.4551558345266671,-0.1409113123739123,IFSp,p3
346,37900,langfroi12345all,0.0816371410549772,0.12318770387668634,0.08247088776931495,0.12444579966527886,0.6627052740320398,2,15,6.6,2.4166091947189146,640.0,1000.0,5.701181111357704,0.4194121633107725,-0.1828853176776627,IFSp,p3
347,37989,langfroi12345all,-0.04683255006353557,-0.0746687991113847,-0.04707818154309543,-0.07506042859937553,0.6272037399941932,1,12,5.0,2.6832815729997477,20440.0,1000.0,9.23877295232891,0.302190696907759,0.2826098960904336,45,p3
348,37990,langfroi12345all,0.018953409010041798,0.028999187441159084,0.02121174449266218,0.03245449692827201,0.6535841408832329,1,2,1.2,0.4,22060.0,100.0,10.552561249527033,0.1308864065964463,0.2860923739155978,45,p3
349,37992,langfroi12345all,-0.07751528746421403,-0.133614012132418,-0.07952452421795479,-0.13707735714181576,0.580143401332733,1,7,3.0,1.8973665961010275,40600.0,1000.0,9.933639882216664,0.1279877247143109,0.2226041257057298,45,p3
350,37998,langfroi12345all,-0.09814314596550036,-2.2985297473653836,-0.09852352915868597,-2.30743838868041,0.04269822745517817,1,3,1.6,0.8,60220.0,100000.0,7.026723014086523,0.2261179422233361,0.0217755543439483,45,p3
351,38049,langfroi12345all,-0.08242134036443793,-0.18915529609373222,-0.08513585812149448,-0.19538505901456513,0.43573371756715523,1,30,7.4,9.971960689854328,60220.0,100000.0,4.348605979578947,0.4398311983370733,0.0881661026891844,A5,p3
352,38506,langfroi12345all,-0.0043921076304307485,-0.012703501005941082,-0.004391235738407715,-0.012700979191330952,0.34573993644560497,1,9,3.0,3.03315017762062,24220.0,10000.0,6.214416511117018,0.3164101528415437,0.0048499955211047,A5,p3
353,38507,langfroi12345all,0.0803422431185173,0.15328378232265605,0.08056825751466475,0.15371499186020587,0.5241405313798964,2,9,3.4,2.8,44020.0,10000.0,6.084843700916959,0.4076461893735637,-0.0051811490534004,A5,p3
354,38508,langfroi12345all,0.02325182091131195,0.04709384927847623,0.02338848308882016,0.047370642567663705,0.4937337097636434,1,2,1.6,0.4898979485566356,64000.0,100000.0,8.069322830910293,0.4044196184533535,-0.045465367780428,A5,p3
355,38509,langfroi12345all,-0.05402864013040407,-0.1100717961101567,-0.05419206295135733,-0.11040473514738396,0.4908490825055108,1,1,1.0,0.0,100000.0,100000.0,6.846855364860014,0.3442666653739077,-0.0220197876396111,A5,p3
356,38510,langfroi12345all,-0.0054089680066087276,-0.011641558305768702,-0.005606981305089325,-0.012067736341350157,0.4646257712705386,1,2,1.2,0.4,100000.0,100000.0,6.156745549786336,0.3313787125130554,-0.0387788487783677,A5,p3
357,38607,langfroi12345all,0.027215853848254822,0.04290122705891341,0.026636516005598763,0.04198799815673798,0.6343840424629602,1,8,3.0,2.5298221281347035,262.0,100.0,6.372901959615321,0.2162417199676595,-0.2853975035709645,PHT,p3
358,38611,langfroi12345all,-0.11413770367907372,-0.21447228920543954,-0.11477961434848906,-0.21567848178069934,0.5321792577582974,1,1,1.0,0.0,100000.0,100000.0,7.115488638815815,0.1372113022666957,-0.1884828774153349,PHT,p3
359,38688,langfroi12345all,-0.1098371108795966,-0.16387776105905794,-0.11061862658653833,-0.1650437881264167,0.6702380492006705,1,3,1.4,0.8000000000000002,82000.0,100000.0,6.533846043941042,-0.0262671170959615,0.2856067504326605,PHT,p3
360,38689,langfroi12345all,-0.1717020765916732,-0.29139900864556,-0.17433082434697994,-0.2958603087362822,0.589233564622456,1,2,1.2,0.4,80020.0,100000.0,6.520058984722207,0.0403364560639241,0.2882860086307756,PHT,p3
361,38690,langfroi12345all,-0.09805055094430523,-0.1564144338629672,-0.10018494553340322,-0.15981931142947445,0.6268638291412808,1,2,1.2,0.4000000000000001,100000.0,100000.0,9.658650177196249,0.055405825519907,0.186015744058004,PHT,p3
362,38691,langfroi12345all,-0.06982693461484832,-0.09471356646117225,-0.0706453695293065,-0.09582369524016343,0.7372432189371078,1,5,2.0,1.5491933384829668,60400.0,100000.0,8.486984461765168,0.0479279176107388,0.3152239783246849,PHT,p3
363,38693,langfroi12345all,-0.19281533575799253,-0.3250048855554627,-0.1945181962033123,-0.3278751861048065,0.5932690378744729,1,4,1.6,0.8,62200.0,100000.0,6.098406132034366,0.1905878692055482,-0.1422737823629013,PHT,p3
364,38719,langfroi12345all,-0.08348210654768369,-0.16217841926259027,-0.08650173956299272,-0.1680445782447696,0.5147547184592675,1,4,2.0,1.2649110640673518,62200.0,100000.0,6.233463903638472,0.0073787836130515,0.2943900667434029,STSvp,p3
365,38723,langfroi12345all,0.06735297495831671,0.11008018707996887,0.06801376841603961,0.11116017304187142,0.6118537472087275,1,12,5.0,3.5777087639996634,20620.0,1000.0,6.021273817752275,0.2929312540351195,0.2364863166807667,STSdp,p3
366,38725,langfroi12345all,0.044847644310832394,0.07374941243191058,0.04504538254954712,0.07407458177234368,0.6081084964878622,1,2,1.8,0.4000000000000001,46000.0,10000.0,7.30724805051419,0.3092705849140268,0.1841046651501396,STSdp,p3
367,38726,langfroi12345all,-0.025639464415417052,-0.04229619259710677,-0.026244373053969563,-0.043294081315269156,0.6061884732662887,1,4,2.0,1.0954451150103321,80200.0,100000.0,6.206042230945638,0.3359072160681759,0.146422367904842,STSdp,p3
368,38727,langfroi12345all,-0.052314544550123875,-0.09117864621796755,-0.052368687811426146,-0.09127301212155746,0.5737587332132909,1,11,5.2,2.9257477676655586,20800.0,1000.0,6.025772731954907,0.2704412746152854,0.1473788157547055,STSdp,p3
369,38741,langfroi12345all,0.12450451983285944,0.2535804127061431,0.12717056550313363,0.2590103919733145,0.4909863443480517,2,52,12.6,19.71395444856257,4240.0,1000.0,6.059857160443338,0.177561741563187,0.3095909337847233,STSvp,p3
370,38742,langfroi12345all,-0.08221052345498311,-0.20491137655427777,-0.08269358536612623,-0.20611541804450717,0.4012003864178173,1,7,2.6,2.244994432064365,60220.0,100000.0,7.346635730848477,0.2481955696886049,0.3051479889552456,STSdp,p3
371,38743,langfroi12345all,-0.11428947625965184,-0.2439510096319217,-0.11520078863179489,-0.24589620686748595,0.46849355709613233,1,1,1.0,0.0,100000.0,100000.0,7.611476117408376,0.222787226840703,0.2968995814753208,STSvp,p3
372,38744,langfroi12345all,-0.10817127555899905,-0.24191616415017478,-0.10882238908200406,-0.24337232601105407,0.44714364556412756,1,23,5.6,8.708616422830897,80020.0,100000.0,7.100215483213456,0.163706344843446,0.2915198372420805,STSvp,p3
373,38746,langfroi12345all,0.157523975366901,0.2584613975110904,0.15936854793975674,0.26148792603717974,0.6094680942059898,3,13,7.0,3.03315017762062,640.0,1000.0,6.333132316240896,0.1281569796892595,0.227555911252177,STSvp,p3
374,38747,langfroi12345all,0.012931533755635044,0.024027915030190007,0.013112819299137777,0.024364759345628408,0.5381879259763965,1,3,1.4,0.8,60400.0,100000.0,6.797032912162449,0.1784804060663444,0.2492172555482459,STSvp,p3
375,38757,langfroi12345all,-0.23886407907227386,-0.37665842158530854,-0.2404151613854452,-0.37910428208512537,0.6341663039602954,1,4,1.8,1.1661903789690602,62200.0,100000.0,6.756039103223848,0.4158485460267444,0.3104515481120068,STSdp,p3
376,38760,langfroi12345all,-0.1462152447656178,-0.3188286524771559,-0.14866422522126013,-0.3241687600689939,0.4586013321876526,1,2,1.2,0.4,42220.0,10000.0,7.309733140793222,0.356541208805562,0.1608955987270589,STSdp,p3
377,38764,langfroi12345all,-0.09584990613657011,-0.18185051382973705,-0.09734403452610504,-0.18468523768410772,0.5270807550552892,1,4,1.6,0.8,42220.0,10000.0,5.778220161886545,0.2323789336930584,0.3674102164351381,STSdp,p3
378,40022,langfroi12345all,0.047471044714733325,0.14626500699239703,0.048733082360097484,0.15015352358462963,0.3245550367163412,1,2,1.2,0.4,24400.0,10000.0,4.097886879004745,0.2653563480984776,0.0815606512897772,STSda,p3
379,40024,langfroi12345all,0.014853704278355178,0.035985123924849295,0.015454678505620384,0.03744106593355702,0.4127734646509873,2,56,13.0,21.004761364985796,6220.0,10000.0,4.195132587232059,0.2225520721933377,-0.1261085142854275,STSda,p3
380,40026,langfroi12345all,0.21750865205830108,0.4211345514924483,0.22177398668153117,0.42939298060099584,0.5164825618973261,1,1,1.0,0.0,28.0,10.0,4.3893672390378615,0.0077830868204649,0.157475655556039,STSda,p3
381,40033,langfroi12345all,0.11463835241004292,0.3390040926384159,0.11524727235097305,0.3408047670874529,0.33816214877475526,1,22,5.2,8.4,62020.0,100000.0,6.131244658700213,0.0072021479735097,0.3539163697861083,STSda,p3
382,40034,langfroi12345all,-0.08871880825908272,-0.1954798356917015,-0.08891280633395453,-0.19590728408223557,0.45385145708329966,1,4,1.8,1.1661903789690602,80200.0,100000.0,5.547842050492048,-0.0129777346471632,0.3799122860879731,STSda,p3
383,40041,langfroi12345all,-0.20176701189203036,-0.4710886315920632,-0.20569303208087017,-0.48025516214143305,0.4282994713970289,1,29,9.2,8.447484832777151,40060.0,100.0,4.757761379713997,0.2082452305726326,-0.126314194369834,STSva,p3
384,40042,langfroi12345all,-0.043033853759803925,-0.20811844117474895,-0.04327405570888161,-0.2092800953340118,0.20677578362058782,1,7,2.8,2.4,40600.0,1000.0,4.334187485811496,0.1878985147555017,-0.0987685292717532,STSva,p3
385,41326,langfroi12345all,0.021891627892938536,0.05348322646462346,0.017660948629278226,0.043147294469793714,0.40931763732352194,1,4,1.6,1.2000000000000002,60400.0,100000.0,3.4871691536816773,-0.079969370031444,0.0302981845155922,8C,p3
386,41478,langfroi12345all,-0.09713374716133708,-0.17732673071293878,-0.09737081106007087,-0.17775951300911338,0.5477670894332325,1,1,1.0,0.0,100000.0,100000.0,6.21837592291455,0.3443866843009363,-0.0735699893161951,45,p3
387,41479,langfroi12345all,0.02960305727496836,0.0466517571028961,0.029681025602127743,0.04677462817754806,0.6345539613797446,1,8,3.0,2.5298221281347035,26020.0,10000.0,6.027297688256048,0.3749268315228038,-0.0788126452888927,45,p3
388,41481,langfroi12345all,0.011473731988367365,0.02038953794985195,0.011703719400434654,0.020798239937233957,0.5627264343403464,3,13,5.8,2.7129319932501077,820.0,1000.0,6.992668293356342,0.4077297390965403,-0.0397203336503401,45,p3
389,41482,langfroi12345all,0.09348866811720405,0.1457671504132269,0.09441773638161675,0.14721574986565486,0.6413562167619962,1,1,1.0,0.0,20440.0,1000.0,6.758553058109736,0.4423793006094207,-0.0437291268951709,45,p3
390,41483,langfroi12345all,-0.16184586107432047,-0.2826894488337445,-0.16642270923137495,-0.2906836395676017,0.5725217610421157,1,1,1.0,0.0,100000.0,100000.0,8.4812783655719,0.3275948136833643,0.1625308543205849,45,p3
391,41484,langfroi12345all,0.03748292401940061,0.05473868782167028,0.03763985004106601,0.054967856829578866,0.6847610987956793,1,1,1.0,0.0,100000.0,100000.0,6.564332500985215,0.4743251538240814,-0.0140047485673005,45,p3
392,42851,langfroi12345all,0.015051352231233828,0.04915565444476305,0.01552890414755797,0.05071527358180983,0.306197779304256,1,8,2.8,2.638181191654584,20260.0,100.0,3.9996932014203863,0.1037978012723554,0.0013012986395036,8C,p3
393,42852,langfroi12345all,0.0734051969645931,0.17872269167347776,0.07418342613627875,0.18061747866477987,0.41072119201686325,1,2,1.6,0.4898979485566356,82000.0,100000.0,4.083618129578742,0.1107297530754787,-0.0174755815161141,8C,p3
394,42853,langfroi12345all,0.0011381474961775662,0.002689511058462435,0.0015982070462435627,0.003776659474295447,0.4231800767639279,1,2,1.2,0.4,40042.0,100.0,3.6120533685714458,0.0385072874403348,-0.0756609635915464,8C,p3
395,42854,langfroi12345all,-0.05282937382881174,-0.10066866745261782,-0.05327505886605006,-0.10151793965765543,0.5247846739769073,1,4,1.6,1.2000000000000002,80200.0,100000.0,7.06784271086188,0.2503208278566082,0.0178305445550531,8C,p3
396,43316,langfroi12345all,-0.07267281859822979,-0.11029080866449206,-0.07311538848248962,-0.1109624681840632,0.6589199905071208,1,2,1.2,0.4,80200.0,100000.0,6.264729319340732,0.3766692166912083,0.0799730954277676,45,p3
397,43317,langfroi12345all,-0.0727619802930551,-0.10448767305584106,-0.07285741663709382,-0.10462472157312164,0.6963690372755178,1,12,3.4,3.8262252939417984,2062.0,100.0,7.102027227910931,0.4435823229207679,0.0181131144595972,45,p3
398,43534,langfroi12345all,-0.14758993893457747,-0.5353825833196252,-0.1492764432968064,-0.5415003788058756,0.2756719092717773,1,7,2.4,1.8547236990991407,62020.0,100000.0,5.896933423398853,0.3123269770725287,-0.074462558271699,STSvp,p3
399,44290,langfroi12345all,0.028560691699277017,0.04273860840650011,0.02765660710469679,0.04138572389442466,0.6682644279763967,1,5,1.8,1.6000000000000003,80200.0,100000.0,6.002180231683471,0.2263271196078344,0.4192923423501743,STSdp,p3
400,44470,langfroi12345all,0.15100020910218162,0.21074088572687363,0.15564416175607731,0.21722213963622009,0.716520710166713,5,50,21.4,6.343500610861483,100.0,100.0,5.744658369033783,0.5631627039493969,-0.1333019419291628,IFSp,p3
401,44471,langfroi12345all,-0.04781549372699362,-0.06321830733021977,-0.04850042068794393,-0.06412386993641882,0.7563551722008339,1,5,1.8,1.1661903789690602,80200.0,100000.0,5.33260706445832,0.5938020652936041,-0.1794982087210536,IFSp,p3
402,44472,langfroi12345all,-0.13984065561260833,-0.19351519422851252,-0.1454731729229603,-0.20130962050986317,0.7226339831872707,1,4,2.0,0.8944271909999159,40420.0,1000.0,5.663240186680378,0.5606583851454123,-0.1541226915772978,IFSp,p3
403,44473,langfroi12345all,0.036190544536238246,0.05017491281318566,0.036306062676329034,0.050335068253831015,0.7212876417141993,1,2,1.8,0.4000000000000001,42040.0,10000.0,5.278794113813415,0.5470057306361571,-0.1749240440114665,IFSp,p3
404,44474,langfroi12345all,0.045559559091711256,0.06343613601540454,0.04584299524106735,0.06383078632547541,0.7181956839339612,1,1,1.0,0.0,100000.0,100000.0,5.368697590455797,0.5516605703547979,-0.1640120512596903,IFSp,p3
405,45249,langfroi12345all,-0.14514086713259367,-0.8387099910723939,-0.14596534906522465,-0.843474336552875,0.17305250763379273,1,6,2.4,1.3564659966250538,40600.0,1000.0,4.493138864229753,0.1033722389491669,0.041099527610715,8C,p3
406,45717,langfroi12345all,-0.14126138126492221,-0.21927689627721825,-0.1429088288254232,-0.22183419243708408,0.6442146147779024,1,4,2.0,1.0954451150103321,42400.0,10000.0,6.21190311167117,0.457469247019899,0.1016014810075681,45,p3
407,45718,langfroi12345all,0.13947732000304008,0.2365205205371232,0.14201600645339874,0.24082553185155253,0.5897049426675364,2,3,2.4,0.4898979485566356,4420.0,1000.0,6.205816803895381,0.4028904980631353,0.1079255753556905,45,p3
408,45719,langfroi12345all,-0.047956800572040194,-0.0827672185484234,-0.04858364890533277,-0.08384907747936697,0.5794178107360562,1,5,2.4,1.019803902718557,42400.0,10000.0,7.705177014907044,0.3948680010787352,0.0956744759351301,45,p3
409,45720,langfroi12345all,-0.056237920659458984,-0.10167766861530095,-0.05666653108650989,-0.10245259251817136,0.5531000211288876,1,7,3.0,1.4142135623730951,42400.0,10000.0,7.237350797827047,0.4222044389990813,0.0420498371393395,45,p3
410,45738,langfroi12345all,0.007681582441615551,0.014971544175544665,0.007202542572913802,0.014037886740943601,0.5130788348581348,1,8,2.8,2.2271057451320084,60220.0,100000.0,5.841743159252344,0.3517860671372675,-0.1457758259140784,47l,p3
411,45739,langfroi12345all,0.05458949771124857,0.10639592593279053,0.05523938300312432,0.10766256421081548,0.5130788348581348,2,3,2.2,0.39999999999999997,6220.0,10000.0,5.841743159252344,0.3517860671372675,-0.1457758259140784,47l,p3
412,45936,langfroi12345all,-0.08150667523190047,-0.1395122384019496,-0.08262031540139606,-0.14141841887586304,0.5842259873794805,1,9,3.8,2.481934729198171,20440.0,1000.0,6.0273165354851095,0.2464069880224076,0.2646935721648203,STSdp,p3
413,45950,langfroi12345all,-0.05537923317740519,-0.0949091565280191,-0.057590938409957174,-0.09869958600972885,0.5834972641554993,1,34,8.6,10.594338110519221,60040.0,100000.0,5.845524792357449,0.4426863607668475,0.0766279213833671,A5,p3
414,45951,langfroi12345all,-0.034911372482848035,-0.06576914538227938,-0.035027205370671985,-0.06598736166819266,0.5308168789472281,1,2,1.4,0.4898979485566356,62200.0,100000.0,6.187184363053185,0.425134382638041,0.0647075776011124,A5,p3
415,46290,langfroi12345all,0.159711146375569,0.48001889086296146,0.16124295224440616,0.4846228009272441,0.3327184604931814,1,6,2.0,2.0,460.0,100.0,4.58593723786852,0.0854026931681508,0.0437507250446114,A5,p3
416,46951,langfroi12345all,0.16467499110299116,0.22336343301764555,0.16474024703861098,0.22345194548518657,0.7372513435983139,2,7,3.8,0.39999999999999997,1000.0,1000.0,10.72567258544345,0.2880775195436651,0.3744258138222139,STSvp,p3
417,46952,langfroi12345all,0.10180019849275794,0.1492380862423637,0.1040765885984095,0.15257525166972444,0.6821328325494184,1,26,6.8,8.657944328765344,262.0,100.0,7.42715462090085,0.2017401737569857,0.4583909170573493,STSvp,p3
418,46953,langfroi12345all,-0.03812680945566453,-0.05270642826233269,-0.038473370617132685,-0.05318551374722417,0.723380633305261,1,3,2.0,0.6324555320336759,22600.0,1000.0,10.771434149615898,0.2669927613458812,0.3709823603401285,STSvp,p3
419,47708,langfroi12345all,0.11458809156841832,0.3748387401483776,0.11809381581721426,0.3863066094770301,0.3056997030858105,1,23,5.4,8.8,2062.0,100.0,7.369441841860253,0.0848547098958441,0.0595401930890946,PGi,p3
420,47709,langfroi12345all,-0.12098231649948728,-0.35526070460260883,-0.121322103538563,-0.35625847837988134,0.340545168469496,1,11,3.0,4.0,80020.0,100000.0,8.572915781821704,0.1214978223955389,0.1078468007949284,PGi,p3
